"INVENTORY_ID","PLOT_ID_time","TREE_ID_time","site","year","PLOT_ID","TREE_ID","plot","i_year","removed","thinned","dead","species","x","x_min","x_max","y","y_min","y_max","z","expan_plot","expan_subplot","age","dbh","i_dbh","i_annual_dbh","g","i_g","i_annual_g","bal_plot","height","hcb","slenderness","search_radius","rel_dbh_Do","rel_dbh_Dg","rel_h_Ho","rel_h_Hm","M","tmean","prec","SPEI3_aug","SPEI6_aug","SPEI12_aug","AGE","N","N_ha","G","G_local","G_ha","SD_0_5","SD_5_10","SD_10_15","SD_15_20","SD_20_25","SD_25_30","SD_30_35","SD_35_40","SD_40_45","SD_45_50","Hegyi","sp_1","sp_2","sp_3","G_ha_sp_1","G_ha_sp_2","G_ha_sp_3","G_sp_1","G_sp_2","G_sp_3","N_ha_sp_1","N_ha_sp_2","N_ha_sp_3","N_sp_1","N_sp_2","N_sp_3","weight_borders","DBHm","DBHm_sp_1","DBHm_sp_2","DBHm_sp_3","Dg","Dg_sp_1","Dg_sp_2","Dg_sp_3","Hm","Hm_sp_1","Hm_sp_2","Hm_sp_3","Ho","Do","mean_slenderness","dom_slenderness","SDI","S","S_staggered","SI_100","bal_subplot","bal_subplot_ha","t_grades","thinning"
"FFB","612_7_2006","612_7_2182_2006",612,2006,"612_7","612_7_2182",7,5,"yes","no","yes",10,29.6000003814697,0,35,23.7999992370605,0,30,NA,9.52380952380952,187.672870567364,37,8.3,0,0,54.1060794764502,0,0,45.4628998479639,12.4798790211939,NA,150.359988207155,4.11836007699399,0.253048780487805,0.428609442631812,0.572471514733665,0.722610962064259,44.4906670125326,8.75,834.200006484986,-0.74230050003171,0.415516845345324,-0.332216046815617,37,8,853.961661194781,0.235620234417398,0.230209626469753,19.6743577450527,0,1,2,2,2,0,1,0,0,0,7.06432811388864,10,NA,NA,19.6743577450527,NA,NA,0.235620234417398,NA,NA,853.961661194781,NA,NA,8,NA,NA,1,18.0875,18.0875,NA,NA,19.3649490058714,19.3649490058714,NA,NA,17.2705365353759,17.2705365353759,NA,NA,21.8,32.8,95.4832704098182,66.4634146341463,558.292017263359,15.6972769148665,29.2159243432919,43.1337561036656,0.01364,1.19949992838973,"A","control"
"FFB","612_7_2006","612_7_2189_2006",612,2006,"612_7","612_7_2189",7,5,"no","no","no",10,18.3999996185303,0,35,23.7999992370605,0,30,NA,9.52380952380952,95.864723060484,37,17.7,2.9,0.58,246.057390610787,74.0237769002094,14.8047553800419,37.2345376094542,17.4615066135824,NA,98.6525797377537,5.76229718248219,0.539634146341463,0.995171056737557,0.80098654190745,1.03609515806702,44.4906670125326,8.75,834.200006484986,-0.74230050003171,0.415516845345324,-0.332216046815617,37,18,1986.21168672535,0.447211997423814,0.422606258362736,42.3559089433612,0,2,3,8,4,1,0,0,0,0,4.77917309310408,10,NA,NA,42.3559089433612,NA,NA,0.447211997423814,NA,NA,1986.21168672535,NA,NA,18,NA,NA,1,17.1444444444444,17.1444444444444,NA,NA,17.7858870393854,17.7858870393854,NA,NA,16.8531881243024,16.8531881243024,NA,NA,21.8,32.8,98.3011620989772,66.4634146341463,1127.14305634944,10.2927337794211,19.1569361371472,43.1337561036656,0.01881,1.61535230081246,"A","control"
"FFB","612_7_2006","612_7_219_2006",612,2006,"612_7","612_7_219",7,5,"yes","no","yes",10,29.6000003814697,0,35,26.2999992370605,0,30,NA,9.52380952380952,124.385667220014,37,12.8,0,0,128.679635091038,0,0,43.2416966021034,15.3294281327466,NA,119.761157287083,5.05871128380638,0.390243902439024,0.804467956723591,0.703184776731495,0.95882669344136,44.4906670125326,8.75,834.200006484986,-0.74230050003171,0.415516845345324,-0.332216046815617,37,9.19656862390221,1117.18350238407,0.182859756148785,0.165953883368593,18.3429523738277,0,1.31379551770032,3.94138655310095,1.31379551770032,2.62759103540063,0,0,0,0,0,3.34389942091139,10,NA,NA,18.3429523738277,NA,NA,0.182859756148785,NA,NA,1117.18350238407,NA,NA,9.19656862390221,NA,NA,1.31379551770032,15.0142857142857,15.0142857142857,NA,NA,15.9111371596843,15.9111371596843,NA,NA,15.9876943743892,15.9876943743892,NA,NA,21.8,32.8,106.48321657538,66.4634146341463,526.724074421213,13.7240170681338,25.5432739400109,43.1337561036656,0.00794846288208691,0.693020151409778,"A","control"
"FFB","612_7_2006","612_7_220_2006",612,2006,"612_7","612_7_220",7,5,"no","no","no",10,31.2000007629395,0,35,26.2999992370605,0,30,NA,9.52380952380952,125.22718114648,37,12.7,0.799999999999999,0.16,126.676869774374,15.4566358556618,3.09132717113235,43.4848932734037,15.2778352125328,NA,120.297915059313,5.04168562013582,0.38719512195122,0.859907446667628,0.700818129015266,0.970262925904995,44.4906670125326,8.75,834.200006484986,-0.74230050003171,0.415516845345324,-0.332216046815617,37,13.1044391043319,1619.83901089416,0.224497929799479,0.20078322514397,24.2086867067966,0,1.87206272919027,5.61618818757082,3.74412545838055,1.87206272919027,0,0,0,0,0,4.34397478607922,10,NA,NA,24.2086867067966,NA,NA,0.224497929799479,NA,NA,1619.83901089416,NA,NA,13.1044391043319,NA,NA,1.87206272919027,14.2142857142857,14.2142857142857,NA,NA,14.7690313058875,14.7690313058875,NA,NA,15.7460774854225,15.7460774854225,NA,NA,21.8,32.8,110.77642452056,66.4634146341463,674.685576619613,11.3974469496295,21.2130390253672,43.1337561036656,0.0126738646766182,1.25958325549143,"A","control"
"FFB","612_7_2006","612_7_2213_2006",612,2006,"612_7","612_7_2213",7,5,"yes","no","yes",10,20,0,35,26.2999992370605,0,30,NA,9.52380952380952,215.904223893083,37,7.3,0,0,41.85386812745,0,0,45.7527940500652,11.6353795411357,NA,159.388760837475,3.83967524857478,0.222560975609756,0.444657905873804,0.533733006474115,0.720930563792349,44.4906670125326,8.75,834.200006484986,-0.74230050003171,0.415516845345324,-0.332216046815617,37,6.56468450413908,828.934188170129,0.138962437666388,0.134383147007479,14.1067304131443,0,1.09411408402318,1.09411408402318,3.28234225206954,1.09411408402318,0,0,0,0,0,4.37091004280825,10,NA,NA,14.1067304131443,NA,NA,0.138962437666388,NA,NA,828.934188170129,NA,NA,6.56468450413908,NA,NA,1.09411408402318,15.7166666666667,15.7166666666667,NA,NA,16.4171150530983,16.4171150530983,NA,NA,16.1393900127212,16.1393900127212,NA,NA,21.8,32.8,102.689650133963,66.4634146341463,411.71986541681,15.9324836132248,29.6536933360631,43.1337561036656,0.00951879253100167,0.973587329940133,"A","control"
"FFB","612_7_2006","612_7_23_2006",612,2006,"612_7","612_7_23",7,5,"no","no","no",10,28,0,35,3.75,0,30,NA,9.52380952380952,67.5609235390718,37,31,3.1,0.62,754.767635024948,143.40585065474,28.681170130948,1.53753284457939,20.8,9.3,67.0967741935484,6.864,0.945121951219512,1.53672832532491,0.954128440366973,1.21574089173943,44.4906670125326,8.75,834.200006484986,-0.74230050003171,0.415516845345324,-0.332216046815617,37,26.3193340543292,2865.80994795764,0.841189751029294,0.730828742586974,74.2009856710026,0,2.92437045048103,5.84874090096205,4.38655567572154,7.31092612620256,4.38655567572154,1.46218522524051,0,0,0,3.67803009115412,10,NA,NA,74.2009856710026,NA,NA,0.841189751029294,NA,NA,2865.80994795764,NA,NA,26.3193340543292,NA,NA,1.46218522524051,18.9777777777778,18.9777777777778,NA,NA,20.1727263623162,20.1727263623162,NA,NA,17.1089087661107,17.1089087661107,NA,NA,21.8,32.8,90.1523295638152,66.4634146341463,2005.41150272027,8.56879619494809,15.9483267513485,43.1337561036656,0,0,"A","control"
"FFB","612_7_2006","612_7_25_2006",612,2006,"612_7","612_7_25",7,5,"no","no","no",10,24.7999992370605,0,35,3.75,0,30,NA,9.52380952380952,85.7786006365844,37,20.6,1.3,0.26,333.291564619341,40.7386027354257,8.14772054708513,30.6779215416746,18.4595727617614,NA,89.6095765134049,6.09165901138126,0.628048780487805,1.01934554528723,0.846769392741349,1.04774853009575,44.4906670125326,8.75,834.200006484986,-0.74230050003171,0.415516845345324,-0.332216046815617,37,28.1263004816391,2829.98647488519,0.902181828930187,0.85531053545779,78.1495865367792,0,1.40631502408196,5.62526009632783,5.62526009632783,12.6568352167376,1.40631502408196,1.40631502408196,0,0,0,6.6342254596009,10,NA,NA,78.1495865367792,NA,NA,0.902181828930187,NA,NA,2829.98647488519,NA,NA,28.1263004816391,NA,NA,1.40631502408196,19.365,19.365,NA,NA,20.2090450046508,20.2090450046508,NA,NA,17.6183237022289,17.6183237022289,NA,NA,21.8,32.8,90.9802411682358,66.4634146341463,1986.27959816852,8.62285982991342,16.0489505141475,43.1337561036656,0.0309248673795622,2.44066311435604,"A","control"
"FFB","612_7_2006","612_7_26_2006",612,2006,"612_7","612_7_26",7,5,"no","no","no",10,23.2000007629395,0,35,3.75,0,30,NA,9.52380952380952,121.948953679769,37,13.1,1.2,0.24,134.782178820636,23.5619449019234,4.71238898038469,42.9869209178797,15.4818225222706,NA,118.181851315043,5.1090014323493,0.399390243902439,0.68016001810625,0.710175345058284,0.889924303736392,44.4906670125326,8.75,834.200006484986,-0.74230050003171,0.415516845345324,-0.332216046815617,37,18.3642758256219,1922.03661581302,0.53503732661482,0.517357490127388,46.566462890187,0,1.31173398754442,3.93520196263327,3.93520196263327,7.87040392526655,0,1.31173398754442,0,0,0,8.64460508717323,10,NA,NA,46.566462890187,NA,NA,0.53503732661482,NA,NA,1922.03661581302,NA,NA,18.3642758256219,NA,NA,1.31173398754442,18.3571428571429,18.3571428571429,NA,NA,19.260173563971,19.260173563971,NA,NA,17.3967858359069,17.3967858359069,NA,NA,21.8,32.8,94.7684831528004,66.4634146341463,1245.27150215198,10.4631554568746,19.4741266194162,43.1337561036656,0.0295796014191268,2.5539833173239,"A","control"
"FFB","612_7_2006","612_7_27_2006",612,2006,"612_7","612_7_27",7,5,"no","no","no",10,21.6000003814697,0,35,3.75,0,30,NA,9.52380952380952,81.8959185960458,37,22,2.7,0.54,380.132711084365,87.5797492004494,17.5159498400899,28.5671078776752,18.8920895055688,NA,85.8731341162218,6.23438953683771,0.670731707317073,1.21296193958821,0.866609610347193,1.10841333050338,44.4906670125326,8.75,834.200006484986,-0.74230050003171,0.415516845345324,-0.332216046815617,37,28.3517579858372,3059.31397287117,0.732522364399931,0.678635211264111,68.1291201791768,0,1.41758789929186,5.67035159716745,9.92311529504303,11.3407031943349,0,0,0,0,0,6.31329763488216,10,NA,NA,68.1291201791768,NA,NA,0.732522364399931,NA,NA,3059.31397287117,NA,NA,28.3517579858372,NA,NA,1.41758789929186,17.53,17.53,NA,NA,18.1374198826625,18.1374198826625,NA,NA,17.0442640715887,17.0442640715887,NA,NA,21.8,32.8,97.2291162098614,66.4634146341463,1793.58316798896,8.29337839949975,15.4357164738937,43.1337561036656,0.0132260951003931,1.03727811886538,"A","control"
"FFB","612_7_2006","612_7_28_2006",612,2006,"612_7","612_7_28",7,5,"no","no","no",10,20,0,35,3.75,0,30,NA,9.52380952380952,107.362930982347,37,12.1,0.799999999999999,0.16,114.99014510302,14.7026536188002,2.94053072376004,43.9487868286188,16.5,8.9,136.363636363636,5.445,0.36890243902439,0.685969812262422,0.756880733944954,0.990927036703483,44.4906670125326,8.75,834.200006484986,-0.74230050003171,0.415516845345324,-0.332216046815617,37,26.9600155622418,3152.26412773347,0.658826034486323,0.643325353978914,61.4509052751397,0,4.04400233433627,5.39200311244836,6.74000389056045,10.7840062248967,0,0,0,0,0,10.8195193510842,10,NA,NA,61.4509052751397,NA,NA,0.658826034486323,NA,NA,3152.26412773347,NA,NA,26.9600155622418,NA,NA,1.34800077811209,16.755,16.755,NA,NA,17.639260188568,17.639260188568,NA,NA,16.6510745885898,16.6510745885898,NA,NA,21.8,32.8,99.3797349363763,66.4634146341463,1764.38661711885,8.17019094445199,15.206438785398,43.1337561036656,0.039132462588594,3.51196590527518,"A","control"
"FFB","612_7_2006","612_7_30_2006",612,2006,"612_7","612_7_30",7,5,"no","no","no",10,16.7999992370605,0,35,3.75,0,30,NA,9.52380952380952,92.0151182097455,37,18.7,1.2,0.24,274.645883758454,34.1176962179852,6.82353924359703,34.7696066135351,17.8230296501105,NA,95.3103189845481,5.88159978453646,0.570121951219512,0.934736220219938,0.817570167436261,1.03914051263763,44.4906670125326,8.75,834.200006484986,-0.74230050003171,0.415516845345324,-0.332216046815617,37,26.3873128824468,2949.47900731512,0.82944982145234,0.791306837943864,69.1931690458783,0,5.55522376472565,2.77761188236282,5.55522376472565,5.55522376472565,5.55522376472565,1.38880594118141,0,0,0,6.57016120272963,10,NA,NA,69.1931690458783,NA,NA,0.82944982145234,NA,NA,2949.47900731512,NA,NA,26.3873128824468,NA,NA,1.38880594118141,18.5421052631579,18.5421052631579,NA,NA,20.0056439404905,20.0056439404905,NA,NA,17.1517031944705,17.1517031944705,NA,NA,21.8,32.8,92.5013797033605,66.4634146341463,2035.59302105995,8.44638457748209,15.7204930592997,43.1337561036656,0.0316925515777598,2.34627531662066,"A","control"
"FFB","612_7_2006","612_7_31_2006",612,2006,"612_7","612_7_31",7,5,"yes","no","yes",10,15.1999998092651,0,35,3.75,0,30,NA,9.52380952380952,187.672870567364,37,8.3,0,0,54.1060794764502,0,0,45.5144294474653,12.4798790211939,NA,150.359988207155,4.11836007699399,0.253048780487805,0.395286052350865,0.572471514733665,0.72513848506942,44.4906670125326,8.75,834.200006484986,-0.74230050003171,0.415516845345324,-0.332216046815617,37,11.5692831760848,1292.9634207763,0.400617149258786,0.394357463708678,32.4074343633979,0,2.31385663521696,1.15692831760848,3.47078495282544,0,3.47078495282544,1.15692831760848,0,0,0,9.72884332614336,10,NA,NA,32.4074343633979,NA,NA,0.400617149258786,NA,NA,1292.9634207763,NA,NA,11.5692831760848,NA,NA,1.15692831760848,19.29,19.29,NA,NA,20.9974522264012,20.9974522264012,NA,NA,17.2103388223825,17.2103388223825,NA,NA,21.8,32.8,89.2189674566228,66.4634146341463,967.162144234541,12.7570538032362,23.743552514237,43.1337561036656,0.0213568967430525,1.89420293290485,"A","control"
"FFB","612_7_2006","612_7_32_2006",612,2006,"612_7","612_7_32",7,5,"no","no","no",10,13.6000003814697,0,35,3.75,0,30,NA,9.52380952380952,71.015458383672,37,27.2,2.2,0.44,581.068977207968,90.1951250845628,18.0390250169126,9.69695956429039,20.2877869933865,NA,74.587452181568,6.69496970781755,0.829268292682927,1.41302731210658,0.930632430889289,1.20586645963129,44.4906670125326,8.75,834.200006484986,-0.74230050003171,0.415516845345324,-0.332216046815617,37,31.919427615585,3748.56317603163,0.928927182954503,0.84462086860154,77.9989440161107,0,7.25441536717842,5.80353229374273,7.25441536717842,2.90176614687137,7.25441536717842,1.45088307343568,0,0,0,5.14078192511854,10,NA,NA,77.9989440161107,NA,NA,0.928927182954503,NA,NA,3748.56317603163,NA,NA,31.919427615585,NA,NA,1.45088307343568,17.6045454545455,17.6045454545455,NA,NA,19.2494509957132,19.2494509957132,NA,NA,16.8242402227438,16.8242402227438,NA,NA,21.8,32.8,95.5675922799805,66.4634146341463,2426.41337223644,7.49222979333163,13.9446109023679,43.1337561036656,0.00882136908648896,0.575845902908896,"A","control"
"FFB","612_7_2006","612_7_35_2006",612,2006,"612_7","612_7_35",7,5,"no","no","no",10,8.80000019073486,0,35,3.75,0,30,NA,9.52380952380952,148.567184991311,37,10.5,0,0,86.5901475145687,0,0,44.7210202228012,14.0265116415324,NA,133.585825157451,4.62874884170569,0.320121951219512,0.507268439974566,0.643417965207908,0.792201466355517,44.4906670125326,8.75,834.200006484986,-0.74230050003171,0.415516845345324,-0.332216046815617,37,13.74059339035,1440.34840853836,0.462379191471437,0.451562827756818,37.0477313550284,0,2.49828970733636,1.24914485366818,2.49828970733636,2.49828970733636,4.99657941467272,0,0,0,0,8.41814406237469,10,NA,NA,37.0477313550284,NA,NA,0.462379191471437,NA,NA,1440.34840853836,NA,NA,13.74059339035,NA,NA,1.24914485366818,19.4363636363636,19.4363636363636,NA,NA,20.6990996729985,20.6990996729985,NA,NA,17.7057380442132,17.7057380442132,NA,NA,21.8,32.8,91.0959394229868,66.4634146341463,1052.05538859029,12.0867552463425,22.4959863260483,43.1337561036656,0.0233340258665216,1.78478270643871,"A","control"
"FFB","612_7_2006","612_7_36_2006",612,2006,"612_7","612_7_36",7,5,"no","no","no",10,7.19999980926514,0,35,3.75,0,30,NA,9.52380952380952,69.5527851515623,37,23.5,2,0.4,433.736135736241,70.6858347057704,14.1371669411541,22.3129673425763,20.5,9.6,87.2340425531915,6.765,0.716463414634146,1.1164052958002,0.940366972477064,1.14313980137198,44.4906670125326,8.75,834.200006484986,-0.74230050003171,0.415516845345324,-0.332216046815617,37,27.6566430852011,2849.4372360975,0.962456910429271,0.899321723591316,76.5379322215563,0,4.36683838187386,1.45561279395795,5.82245117583182,7.27806396978977,8.73367676374773,0,0,0,0,6.09712154035076,10,NA,NA,76.5379322215563,NA,NA,0.962456910429271,NA,NA,2849.4372360975,NA,NA,27.6566430852011,NA,NA,1.45561279395795,19.9105263157895,19.9105263157895,NA,NA,21.049703085792,21.049703085792,NA,NA,17.9330646832488,17.9330646832488,NA,NA,21.8,32.8,90.0682603705333,66.4634146341463,2140.26831504992,8.59337885204036,15.994080231628,43.1337561036656,0.0235372588783001,1.65317010119892,"A","control"
"FFB","612_7_2006","612_7_37_2006",612,2006,"612_7","612_7_37",7,5,"no","no","no",10,5.59999990463257,0,35,3.75,0,30,NA,9.52380952380952,86.0768676278692,37,20.5,0.899999999999999,0.18,330.063578167778,28.3450197170138,5.66900394340277,31.309688344329,18.4275626567158,NA,89.8905495449551,6.08109567671621,0.625,0.988933349180617,0.84530103929889,1.02351805381039,44.4906670125326,8.75,834.200006484986,-0.74230050003171,0.415516845345324,-0.332216046815617,37,29.0948689977761,2950.29090759642,0.981928723848145,0.925439567567388,78.6697827440586,0,3.42292576444425,1.71146288222213,8.55731441111063,8.55731441111063,6.8458515288885,0,0,0,0,8.1996770957858,10,NA,NA,78.6697827440586,NA,NA,0.981928723848145,NA,NA,2950.29090759642,NA,NA,29.0948689977761,NA,NA,1.71146288222213,19.7411764705882,19.7411764705882,NA,NA,20.7294050878002,20.7294050878002,NA,NA,18.0041403159554,18.0041403159554,NA,NA,21.8,32.8,91.2009491571043,66.4634146341463,2160.19604011867,8.44522230330522,15.7183298233065,43.1337561036656,0.0341779137579758,2.4205928923616,"A","control"
"FFB","612_7_2006","612_7_38_2006",612,2006,"612_7","612_7_38",7,5,"no","no","no",10,4,0,35,3.75,0,30,NA,9.52380952380952,69.53975796925,37,28.1,2.6,0.52,620.158243800259,109.453088051069,21.8906176102137,6.78971476269338,20.5019200867182,NA,72.9605697036235,6.76563362861701,0.856707317073171,1.36356365097938,0.940455049849459,1.15837597214173,44.4906670125326,8.75,834.200006484986,-0.74230050003171,0.415516845345324,-0.332216046815617,37,33.7711427896017,3551.52588998141,1.12641246332568,0.986789445968834,92.2646284521171,0,4.50281903861356,2.25140951930678,9.00563807722711,11.2570475965339,6.75422855792033,0,0,0,0,6.72467103693647,10,NA,NA,92.2646284521171,NA,NA,1.12641246332568,NA,NA,3551.52588998141,NA,NA,33.7711427896017,NA,NA,2.25140951930678,19.5333333333333,19.5333333333333,NA,NA,20.6077655266164,20.6077655266164,NA,NA,17.6988478523186,17.6988478523186,NA,NA,21.8,32.8,90.6084361040203,66.4634146341463,2575.07709184905,7.69725747270603,14.3262104117203,43.1337561036656,0,0,"A","control"
"FFB","612_7_2006","612_7_39_2006",612,2006,"612_7","612_7_39",7,5,"no","no","no",10,2.40000009536743,0,35,3.75,0,30,NA,9.52380952380952,95.864723060484,37,17.7,0,0,246.057390610787,0,0,37.4688779814645,17.4615066135824,NA,98.6525797377537,5.76229718248219,0.539634146341463,0.799344885084042,0.80098654190745,0.943987059946367,44.4906670125326,8.75,834.200006484986,-0.74230050003171,0.415516845345324,-0.332216046815617,37,27.8315631433157,2620.79138625347,1.07177991061615,1.01471189558562,84.3564177801318,0,2.31929692860965,0,6.95789078582894,11.5964846430482,6.95789078582894,0,0,0,0,10.824582493955,10,NA,NA,84.3564177801318,NA,NA,1.07177991061615,NA,NA,2620.79138625347,NA,NA,27.8315631433157,NA,NA,2.31929692860965,21.4166666666667,21.4166666666667,NA,NA,22.1431328707871,22.1431328707871,NA,NA,18.4976122602512,18.4976122602512,NA,NA,21.8,32.8,86.3701739778266,66.4634146341463,2141.59864883579,8.96039757934754,16.677179053655,43.1337561036656,0.0539932324980326,4.1847010884379,"A","control"
"FFB","612_7_2006","612_7_40_2006",612,2006,"612_7","612_7_40",7,5,"no","no","no",10,0.800000011920929,0,35,3.75,0,30,NA,9.52380952380952,81.8959185960458,37,22,2.6,0.52,380.132711084365,84.5402583081014,16.9080516616203,28.9291390310889,18.8920895055688,NA,85.8731341162218,6.23438953683771,0.670731707317073,1.02250179643055,0.866609610347193,1.04171832791977,44.4906670125326,8.75,834.200006484986,-0.74230050003171,0.415516845345324,-0.332216046815617,37,26.7955803569348,2647.96494065476,0.974249634099821,0.872390868038215,78.7010083216121,0,2.67955803569348,0,8.03867410708045,10.7182321427739,5.35911607138696,0,0,0,0,7.15468718724847,10,NA,NA,78.7010083216121,NA,NA,0.974249634099821,NA,NA,2647.96494065476,NA,NA,26.7955803569348,NA,NA,2.67955803569348,20.7,20.7,NA,NA,21.5158546193267,21.5158546193267,NA,NA,18.1355064984743,18.1355064984743,NA,NA,21.8,32.8,87.6111425047069,66.4634146341463,2062.76791941665,8.91430298433545,16.5913873454618,43.1337561036656,0.0277870168301414,2.01124613858816,"A","control"
"FFB","612_7_2006","612_7_41_2006",612,2006,"612_7","612_7_41",7,5,"no","no","no",10,0.800000011920929,0,35,6.25,0,30,NA,9.52380952380952,92.7498321418928,37,18.5,1.6,0.32,268.802521422777,44.4849519748315,8.8969903949663,35.2899515967422,17.7522971018614,NA,95.9583627127643,5.85825804361426,0.564024390243902,0.870240609976224,0.814325555131257,0.978665885915458,44.4906670125326,8.75,834.200006484986,-0.74230050003171,0.415516845345324,-0.332216046815617,37,22.0768362754475,2145.83310302088,0.783594688078097,0.734142110945779,64.0711280749659,0,1.83973635628729,0,7.35894542514916,9.19868178143645,3.67947271257458,0,0,0,0,6.63682892497819,10,NA,NA,64.0711280749659,NA,NA,0.783594688078097,NA,NA,2145.83310302088,NA,NA,22.0768362754475,NA,NA,1.83973635628729,20.55,20.55,NA,NA,21.258488500675,21.258488500675,NA,NA,18.139282626834,18.139282626834,NA,NA,21.8,32.8,88.2690152157374,66.4634146341463,1638.46681900879,9.90251561804028,18.4306583029654,43.1337561036656,0.0309443655127522,2.36845520491787,"A","control"
