"INVENTORY_ID","PLOT_ID_time","TREE_ID_time","site","year","PLOT_ID","TREE_ID","plot","i_year","removed","thinned","dead","species","x","x_min","x_max","y","y_min","y_max","z","expan_plot","expan_subplot","age","dbh","i_dbh","i_annual_dbh","g","i_g","i_annual_g","bal_plot","height","hcb","slenderness","search_radius","rel_dbh_Do","rel_dbh_Dg","rel_h_Ho","rel_h_Hm","M","tmean","prec","SPEI3_aug","SPEI6_aug","SPEI12_aug","AGE","N","N_ha","G","G_local","G_ha","SD_0_5","SD_5_10","SD_10_15","SD_15_20","SD_20_25","SD_25_30","SD_30_35","SD_35_40","SD_40_45","SD_45_50","Hegyi","sp_1","sp_2","sp_3","G_ha_sp_1","G_ha_sp_2","G_ha_sp_3","G_sp_1","G_sp_2","G_sp_3","N_ha_sp_1","N_ha_sp_2","N_ha_sp_3","N_sp_1","N_sp_2","N_sp_3","weight_borders","DBHm","DBHm_sp_1","DBHm_sp_2","DBHm_sp_3","Dg","Dg_sp_1","Dg_sp_2","Dg_sp_3","Hm","Hm_sp_1","Hm_sp_2","Hm_sp_3","Ho","Do","mean_slenderness","dom_slenderness","SDI","S","S_staggered","SI_100","bal_subplot","bal_subplot_ha","t_grades","thinning","n_records"
"SAC","602_4_1994","602_4_160_1994",602,1994,"602_4","602_4_160",4,5,"yes","no","yes",10,10.5,0,30,11.8999996185303,0,30,NA,11.1111111111111,306.598798543242,31,6.3,0,0,31.1724531052447,0,0,58.5751782857531,9.76395792859737,NA,154.983459184085,3.22210611643713,0.24901185770751,0.497617782132196,0.554712038279738,0.769908442254235,63.0134518884222,8.58333333333333,1170.99998092651,-1.08692916188186,-0.215798153034102,0.115282147447588,31,19,3794.71311666617,0.239184371282895,0.236067125972371,36.7864490407958,0,8,8,1,2,0,0,0,0,0,15.5179771484278,10,NA,NA,36.7864490407958,NA,NA,0.239184371282895,NA,NA,3794.71311666617,NA,NA,19,NA,NA,1,11.7210526315789,11.7210526315789,NA,NA,12.6603192775904,12.6603192775904,NA,NA,12.6819728070642,12.6819728070642,NA,NA,17.6018497072412,25.3,108.198241281643,69.5725284871194,1223.13582118885,9.22257545896874,17.1651470711042,42.0389069824346,0.02112,3.46663574542698,"D-E","above",7
"SAC","602_4_1994","602_4_162_1994",602,1994,"602_4","602_4_162",4,5,"yes","no","yes",10,10.5,0,30,9.10000038146973,0,30,NA,11.1111111111111,387.766247826553,31,5.2,0,0,21.237166338267,0,0,59.0265553369039,8.68212674681933,NA,166.963975900372,2.86510182645038,0.205533596837945,0.427878482676535,0.493250816887023,0.725611280939867,63.0134518884222,8.58333333333333,1170.99998092651,-1.08692916188186,-0.215798153034102,0.115282147447588,31,12,2783.94263531547,0.139199258091583,0.137075541457757,22.2343894388392,1,6,2,1,2,0,0,0,0,0,12.4719854517807,10,NA,NA,22.2343894388392,NA,NA,0.139199258091583,NA,NA,2783.94263531547,NA,NA,12,NA,NA,1,10.85,10.85,NA,NA,12.1529831728675,12.1529831728675,NA,NA,11.9652587754336,11.9652587754336,NA,NA,17.6018497072412,25.3,110.27888272289,69.5725284871194,838.301894480652,10.7674174399759,20.0404219792444,42.0389069824346,0.012,2.07631115231572,"D-E","above",7
"SAC","602_4_1994","602_4_163_1994",602,1994,"602_4","602_4_163",4,5,"yes","yes","no",10,10.5,0,30,7.69999980926514,0,30,NA,11.1111111111111,236.774048295161,31,8,0,0,50.2654824574367,0,0,56.4127153425321,11.1107678620261,NA,138.884598275326,3.66655339446861,0.316205533596838,0.651229184942855,0.631227288428401,0.895664390068763,63.0134518884222,8.58333333333333,1170.99998092651,-1.08692916188186,-0.215798153034102,0.115282147447588,31,20,4207.6883048506,0.237045732083964,0.232019183838221,37.5683183655718,1,9,6,2,2,0,0,0,0,0,11.8610750534792,10,NA,NA,37.5683183655718,NA,NA,0.237045732083964,NA,NA,4207.6883048506,NA,NA,20,NA,NA,1,11.3,11.3,NA,NA,12.2844617301695,12.2844617301695,NA,NA,12.4050570562185,12.4050570562185,NA,NA,17.6018497072412,25.3,109.779265984234,69.5725284871194,1289.91172255736,8.75830189570871,16.3010366032593,42.0389069824346,0.01793,2.72262182176899,"D-E","above",7
"SAC","602_4_1994","602_4_164_1994",602,1994,"602_4","602_4_164",4,5,"yes","yes","no",10,10.5,0,30,6.30000019073486,0,30,NA,11.1111111111111,132.733410708907,31,15.5,2,0.4,188.691908756237,45.553093477052,9.1106186954104,26.9819699310839,14.8395590640703,NA,95.7390907359374,4.8970544911432,0.612648221343874,1.23364484052773,0.843068161067497,1.16389824169067,63.0134518884222,8.58333333333333,1170.99998092651,-1.08692916188186,-0.215798153034102,0.115282147447588,31,35,6896.47890724701,0.433951334833012,0.415082143957388,66.3761545020143,1,14,14,3,3,0,0,0,0,0,8.61131488913598,10,NA,NA,66.3761545020143,NA,NA,0.433951334833012,NA,NA,6896.47890724701,NA,NA,35,NA,NA,1,11.68,11.68,NA,NA,12.5643941358109,12.5643941358109,NA,NA,12.7498766924113,12.7498766924113,NA,NA,17.6018497072412,25.3,109.159903188453,69.5725284871194,2194.96085501377,6.84113223886017,12.7327818064866,42.0389069824346,0.01026,1.20423876133236,"D-E","above",7
"SAC","602_4_1994","602_4_165_1994",602,1994,"602_4","602_4_165",4,5,"no","no","no",10,10.5,0,30,4.90000009536743,0,30,NA,11.1111111111111,222.852537157295,31,8.5,0,0,56.7450173054656,0,0,55.3801436504672,11.4525535820189,NA,134.73592449434,3.77934268206624,0.33596837944664,0.686306922771388,0.650644890878,0.889397833271872,63.0134518884222,8.58333333333333,1170.99998092651,-1.08692916188186,-0.215798153034102,0.115282147447588,31,21,4047.77420876677,0.252994027189913,0.247319525459366,38.3612223167293,1,8,9,2,1,0,0,0,0,0,12.2998852535981,10,NA,NA,38.3612223167293,NA,NA,0.252994027189913,NA,NA,4047.77420876677,NA,NA,21,NA,NA,1,11.6190476190476,11.6190476190476,NA,NA,12.3851293320429,12.3851293320429,NA,NA,12.8767500364689,12.8767500364689,NA,NA,17.6018497072412,25.3,110.824488018789,69.5725284871194,1257.85509466316,8.92963180664487,16.6199174985128,42.0389069824346,0.02013,2.98703498693763,"D-E","above",7
"SAC","602_4_1994","602_4_166_1994",602,1994,"602_4","602_4_166",4,5,"yes","yes","no",10,10.5,0,30,3.5,0,30,NA,11.1111111111111,233.81710244444,31,8.1,0.399999999999999,0.0799999999999999,51.5299735005066,4.96371639267186,0.992743278534373,56.1836932380854,11.1808027721768,NA,138.03460212564,3.68966491481834,0.320158102766798,0.583725608365462,0.635206126523007,0.824776722752735,63.0134518884222,8.58333333333333,1170.99998092651,-1.08692916188186,-0.215798153034102,0.115282147447588,31,22.282867479681,3829.62555925124,0.336987276465322,0.331246098611606,46.7138230955646,0,7.79900361788834,7.79900361788834,5.57071686992025,1.11414337398405,0,0,0,0,0,15.2762988130782,10,NA,NA,46.7138230955646,NA,NA,0.336987276465322,NA,NA,3829.62555925124,NA,NA,22.282867479681,NA,NA,1.11414337398405,13.08,13.08,NA,NA,13.8763828139757,13.8763828139757,NA,NA,13.5561570346703,13.5561570346703,NA,NA,17.6018497072412,25.3,103.640344301761,69.5725284871194,1437.91050267905,9.18044081331018,17.0867256591314,42.0389069824346,0.0267840067105765,3.82160673423949,"D-E","above",7
"SAC","602_4_1994","602_4_167_1994",602,1994,"602_4","602_4_167",4,5,"yes","no","yes",10,10.5,0,30,2.09999990463257,0,30,NA,11.1111111111111,290.768465555713,31,6.6,0.0999999999999996,0.0199999999999999,34.2119439975928,1.02887159405065,0.20577431881013,58.3136581506343,10.0262255776392,NA,151.912508752109,3.30865444062094,0.260869565217391,0.428540604926393,0.569612043302161,0.710900989542888,63.0134518884222,8.58333333333333,1170.99998092651,-1.08692916188186,-0.215798153034102,0.115282147447588,31,23.649332784308,3767.99539610041,0.440567734949073,0.435808384073796,56.160859693676,0,5.56454889042542,9.73796055824448,5.56454889042542,1.39113722260635,1.39113722260635,0,0,0,0,22.9907465577407,10,NA,NA,56.160859693676,NA,NA,0.440567734949073,NA,NA,3767.99539610041,NA,NA,23.649332784308,NA,NA,1.39113722260635,14.4705882352941,14.4705882352941,NA,NA,15.4011076759777,15.4011076759777,NA,NA,14.1035470833795,14.1035470833795,NA,NA,17.6018497072412,25.3,97.4635367550616,69.5725284871194,1682.76955417264,9.25521495449577,17.2258960173764,42.0389069824346,0.0333038251091961,4.55358446022077,"D-E","above",7
"SAC","602_4_1994","602_4_168_1994",602,1994,"602_4","602_4_168",4,5,"no","no","no",10,10.5,0,30,0.699999988079071,0,30,NA,11.1111111111111,186.012983363955,31,10.3,0.200000000000001,0.0400000000000002,83.3228911548353,3.20442450666161,0.640884901332322,51.7968168898439,12.5354374643446,NA,121.70327635286,4.13669436323372,0.407114624505929,0.643936883803805,0.712165918516374,0.877570491191049,63.0134518884222,8.58333333333333,1170.99998092651,-1.08692916188186,-0.215798153034102,0.115282147447588,31,25.267321426549,3960.34311733208,0.507734802134244,0.492696614469968,62.76958198403,0,5.41442601997479,9.02404336662464,7.21923469329971,1.80480867332493,1.80480867332493,0,0,0,0,15.0554728001323,10,NA,NA,62.76958198403,NA,NA,0.507734802134244,NA,NA,3960.34311733208,NA,NA,25.267321426549,NA,NA,1.80480867332493,15,15,NA,NA,15.9953564690328,15.9953564690328,NA,NA,14.2842513395492,14.2842513395492,NA,NA,17.6018497072412,25.3,95.2283422636614,69.5725284871194,1883.67740216306,9.02766187481404,16.8023720140654,42.0389069824346,0.0320173058647842,3.81269382695927,"D-E","above",7
"SAC","602_4_1994","602_4_169_1994",602,1994,"602_4","602_4_169",4,5,"no","no","no",10,11.8999996185303,0,30,0.699999988079071,0,30,NA,11.1111111111111,111.494940566402,31,19.7,3.8,0.76,304.805173232916,106.248663544407,21.2497327088814,5.56429291492938,16.1913679995138,NA,82.1896852767198,5.34315143983955,0.778656126482213,1.36480417479098,0.919867415573538,1.17870308852624,63.0134518884222,8.58333333333333,1170.99998092651,-1.08692916188186,-0.215798153034102,0.115282147447588,31,44.2989056560296,7424.69686208618,0.724894236582862,0.668633671530717,96.7479402793812,0,11.0747264140074,20.3036650923469,9.22893867833951,1.8457877356679,1.8457877356679,0,0,0,0,9.5124227741166,10,NA,NA,96.7479402793812,NA,NA,0.724894236582862,NA,NA,7424.69686208618,NA,NA,44.2989056560296,NA,NA,1.8457877356679,13.525,13.525,NA,NA,14.4343052020756,14.4343052020756,NA,NA,13.7365958884169,13.7365958884169,NA,NA,17.6018497072412,25.3,101.564479766483,69.5725284871194,2976.74274053886,6.5932922756825,12.2714996584609,42.0389069824346,0.00891515476327596,0.866694636211551,"D-E","above",7
"SAC","602_4_1994","602_4_17_1994",602,1994,"602_4","602_4_17",4,5,"no","no","no",10,0.699999988079071,0,30,23.1000003814697,0,30,NA,11.1111111111111,124.96888117244,31,16.8,1.6,0.32,221.670777637296,40.2123859659494,8.04247719318987,18.813008727002,15.2936160507654,NA,91.0334288736036,5.04689329675258,0.66403162055336,1.19167585765953,0.868864142413043,1.09476497831322,63.0134518884222,8.58333333333333,1170.99998092651,-1.08692916188186,-0.215798153034102,0.115282147447588,31,33.0734527554155,5310.65354799465,0.516263829988442,0.475533730035979,70.3626997667138,0,5.51224212590259,11.0244842518052,16.5367263777078,0,0,0,0,0,0,8.89742607294802,10,NA,NA,70.3626997667138,NA,NA,0.516263829988442,NA,NA,5310.65354799465,NA,NA,33.0734527554155,NA,NA,1.83741404196753,13.5555555555556,13.5555555555556,NA,NA,14.0977933655511,14.0977933655511,NA,NA,13.9697710044847,13.9697710044847,NA,NA,17.6018497072412,25.3,103.055687738002,69.5725284871194,2047.21424090007,7.79592597044231,14.5098531785877,42.0389069824346,0.0103997634775362,1.10255545277953,"D-E","above",7
"SAC","602_4_1994","602_4_170_1994",602,1994,"602_4","602_4_170",4,5,"yes","yes","no",10,11.8999996185303,0,30,2.09999990463257,0,30,NA,11.1111111111111,160.622822824498,31,12.2,0.199999999999999,0.0399999999999999,116.898662640076,3.80132711084363,0.760265422168726,45.841273516495,13.4898616848594,NA,110.572636761143,4.4516543560036,0.482213438735178,0.858143586053323,0.766388868739734,0.988692062091091,63.0134518884222,8.58333333333333,1170.99998092651,-1.08692916188186,-0.215798153034102,0.115282147447588,31,41.1364160867743,7010.88574182242,0.653004348264434,0.635194007426102,88.3091216088432,0,10.6649967632378,18.2828515941219,9.14142579706097,1.52357096617683,1.52357096617683,0,0,0,0,16.6452189407677,10,NA,NA,88.3091216088432,NA,NA,0.653004348264434,NA,NA,7010.88574182242,NA,NA,41.1364160867743,NA,NA,1.52357096617683,13.3259259259259,13.3259259259259,NA,NA,14.2167350525905,14.2167350525905,NA,NA,13.6441488731367,13.6441488731367,NA,NA,17.6018497072412,25.3,102.387998770064,69.5725284871194,2740.68863173344,6.78508428461953,12.6284648093684,42.0389069824346,0.0385006383152884,4.75525555373874,"D-E","above",7
"SAC","602_4_1994","602_4_171_1994",602,1994,"602_4","602_4_171",4,5,"no","no","no",10,11.8999996185303,0,30,3.5,0,30,NA,11.1111111111111,150.546325719575,31,13.2,1.2,0.24,136.847775990371,23.7504404611388,4.75008809222776,40.4672651232643,13.9340076152079,NA,105.560663751575,4.59822251301861,0.521739130434783,1.01686275127602,0.791621781060635,1.06318068874051,63.0134518884222,8.58333333333333,1170.99998092651,-1.08692916188186,-0.215798153034102,0.115282147447588,31,39.9788208599558,7470.88193442828,0.529106438909023,0.511458010775467,77.0113780808914,1.28963938257922,14.1860332083714,15.4756725909506,7.73783629547532,1.28963938257922,0,0,0,0,0,13.5721057296176,10,NA,NA,77.0113780808914,NA,NA,0.529106438909023,NA,NA,7470.88193442828,NA,NA,39.9788208599558,NA,NA,1.28963938257922,12.1548387096774,12.1548387096774,NA,NA,12.9811028906663,12.9811028906663,NA,NA,13.1059637959704,13.1059637959704,NA,NA,17.6018497072412,25.3,107.825073692962,69.5725284871194,2510.44197722867,6.5728807789297,12.2335095823415,42.0389069824346,0.0261925758601839,3.21276959340778,"D-E","above",7
"SAC","602_4_1994","602_4_172_1994",602,1994,"602_4","602_4_172",4,5,"yes","yes","no",10,11.8999996185303,0,30,4.90000009536743,0,30,NA,11.1111111111111,146.11725777771,31,13.7,1.8,0.36,147.411381288067,36.1911473693544,7.23822947387088,38.0837038704007,14.1436130859039,NA,103.238051721926,4.66739231834829,0.541501976284585,1.0512377350958,0.803529931293833,1.08839767927303,63.0134518884222,8.58333333333333,1170.99998092651,-1.08692916188186,-0.215798153034102,0.115282147447588,31,35,6672.36263633504,0.466871298851816,0.452130160723009,69.0423089817732,1,12,15,4,3,0,0,0,0,0,10.3884649637118,10,NA,NA,69.0423089817732,NA,NA,0.466871298851816,NA,NA,6672.36263633504,NA,NA,35,NA,NA,1,12.1514285714286,12.1514285714286,NA,NA,13.0322566843089,13.0322566843089,NA,NA,12.9948945640447,12.9948945640447,NA,NA,17.6018497072412,25.3,106.941290792749,69.5725284871194,2256.83663876071,6.95507585033264,12.9448547634864,42.0389069824346,0.02087,2.5959307842736,"D-E","above",7
"SAC","602_4_1994","602_4_173_1994",602,1994,"602_4","602_4_173",4,5,"yes","no","yes",10,11.8999996185303,0,30,6.30000019073486,0,30,NA,11.1111111111111,295.825926858794,31,6.5,0,0,33.1830724035422,0,0,58.4276979639596,9.94015157340887,NA,152.925408821675,3.28025001922493,0.256916996047431,0.509304456759361,0.564721988810051,0.786250549185204,63.0134518884222,8.58333333333333,1170.99998092651,-1.08692916188186,-0.215798153034102,0.115282147447588,31,20,4066.23958690398,0.255853661902843,0.252535354662489,38.8164811270078,1,8,7,1,3,0,0,0,0,0,15.2572285361052,10,NA,NA,38.8164811270078,NA,NA,0.255853661902843,NA,NA,4066.23958690398,NA,NA,20,NA,NA,1,11.715,11.715,NA,NA,12.7625036728692,12.7625036728692,NA,NA,12.6424732977419,12.6424732977419,NA,NA,17.6018497072412,25.3,107.916972238514,69.5725284871194,1328.3058769567,8.90933336543754,16.5821378424733,42.0389069824346,0.02176,3.47316942357889,"D-E","above",7
"SAC","602_4_1994","602_4_174_1994",602,1994,"602_4","602_4_174",4,5,"yes","no","yes",10,11.8999996185303,0,30,7.69999980926514,0,30,NA,11.1111111111111,408.298480833226,31,5,0,0,19.6349540849362,0,0,59.0501521883908,8.46101065104698,NA,169.22021302094,2.7921335148455,0.197628458498024,0.388135020502011,0.480688722592957,0.702019148570379,63.0134518884222,8.58333333333333,1170.99998092651,-1.08692916188186,-0.215798153034102,0.115282147447588,31,9,2117.22157686367,0.117302357296062,0.115338861887569,17.9776509075444,1,4,1,1,2,0,0,0,0,0,11.6506379006068,10,NA,NA,17.9776509075444,NA,NA,0.117302357296062,NA,NA,2117.22157686367,NA,NA,9,NA,NA,1,11.3777777777778,11.3777777777778,NA,NA,12.882115078235,12.882115078235,NA,NA,12.052392970017,12.052392970017,NA,NA,17.6018497072412,25.3,105.92923508804,69.5725284871194,702.445759599381,12.3469172048452,22.9802022915204,42.0389069824346,0.00974,1.69659437213998,"D-E","above",7
"SAC","602_4_1994","602_4_175_1994",602,1994,"602_4","602_4_175",4,5,"no","no","no",10,11.8999996185303,0,30,9.10000038146973,0,30,NA,11.1111111111111,139.022867823753,31,21.4,3.6,0.72,359.680942909495,110.835388818648,22.1670777637296,2.26487013708174,14.5,NA,67.7570093457944,4.785,0.845849802371541,1.72655350428247,0.823777059864047,1.15604014129409,63.0134518884222,8.58333333333333,1170.99998092651,-1.08692916188186,-0.215798153034102,0.115282147447588,31,33,6800.64856747565,0.398172521499441,0.362204427208491,61.3511470172845,1,16,8,5,3,0,0,0,0,0,5.59015095011318,10,NA,NA,61.3511470172845,NA,NA,0.398172521499441,NA,NA,6800.64856747565,NA,NA,33,NA,NA,1,11.4030303030303,11.4030303030303,NA,NA,12.3946347141402,12.3946347141402,NA,NA,12.5428170545777,12.5428170545777,NA,NA,17.6018497072412,25.3,109.995472442483,69.5725284871194,2116.01668789077,6.88916402730657,12.8221790379258,42.0389069824346,0.00215,0.225758829677569,"D-E","above",7
"SAC","602_4_1994","602_4_176_1994",602,1994,"602_4","602_4_176",4,5,"yes","no","yes",10,11.8999996185303,0,30,10.5,0,30,NA,11.1111111111111,264.275714442674,31,7.2,0.100000000000001,0.0200000000000001,40.7150407905237,1.12311937365835,0.224623874731671,57.728161273114,10.5167729038067,NA,146.066290330649,3.47053505825621,0.284584980237154,0.576848720170196,0.597481121514191,0.863561051068368,63.0134518884222,8.58333333333333,1170.99998092651,-1.08692916188186,-0.215798153034102,0.115282147447588,31,18,4039.63565387338,0.220243709174403,0.21617220509535,33.6733465355533,1,9,4,1,3,0,0,0,0,0,12.5967955907302,10,NA,NA,33.6733465355533,NA,NA,0.220243709174403,NA,NA,4039.63565387338,NA,NA,18,NA,NA,1,11.1388888888889,11.1388888888889,NA,NA,12.4816086926147,12.4816086926147,NA,NA,12.1783779974742,12.1783779974742,NA,NA,17.6018497072412,25.3,109.332071797773,69.5725284871194,1271.64017180872,8.9386224357392,16.6366509447559,42.0389069824346,0.01638,2.51071371021304,"D-E","above",7
"SAC","602_4_1994","602_4_177_1994",602,1994,"602_4","602_4_177",4,5,"no","no","no",10,11.8999996185303,0,30,11.8999996185303,0,30,NA,11.1111111111111,105.004106826776,31,21.5,2.7,0.54,363.05030103047,85.4591741592763,17.0918348318553,1.45809169034736,16.6842996512683,NA,77.6013937268293,5.50581888491854,0.849802371541502,1.72912753551187,0.947871952593969,1.31588573867682,63.0134518884222,8.58333333333333,1170.99998092651,-1.08692916188186,-0.215798153034102,0.115282147447588,31,42,8392.08999357007,0.509990443420499,0.473685413317452,78.96087946131,1,18,15,5,3,0,0,0,0,0,6.81350285195309,10,NA,NA,78.96087946131,NA,NA,0.509990443420499,NA,NA,8392.08999357007,NA,NA,42,NA,NA,1,11.5857142857143,11.5857142857143,NA,NA,12.4340163223619,12.4340163223619,NA,NA,12.6791401113938,12.6791401113938,NA,NA,17.6018497072412,25.3,109.437707496617,69.5725284871194,2625.01254186006,6.20164104419628,11.5425545802722,42.0389069824346,0,0,"D-E","above",7
"SAC","602_4_1994","602_4_178_1994",602,1994,"602_4","602_4_178",4,5,"yes","yes","no",10,11.8999996185303,0,30,13.3000001907349,0,30,NA,11.1111111111111,116.539669347715,31,18.5,2.8,0.56,268.802521422777,75.2097281269397,15.0419456253879,10.311658293524,15.837047999508,NA,85.6056648622054,5.22622583983764,0.731225296442688,1.45834894071623,0.899737712962793,1.23718218525086,63.0134518884222,8.58333333333333,1170.99998092651,-1.08692916188186,-0.215798153034102,0.115282147447588,31,41,8034.86026267798,0.518196283431676,0.491316031289398,78.8926940765462,0,18,14,6,3,0,0,0,0,0,8.23638995207111,10,NA,NA,78.8926940765462,NA,NA,0.518196283431676,NA,NA,8034.86026267798,NA,NA,41,NA,NA,1,11.8341463414634,11.8341463414634,NA,NA,12.6855785220472,12.6855785220472,NA,NA,12.8009020727184,12.8009020727184,NA,NA,17.6018497072412,25.3,108.169205478453,69.5725284871194,2598.45054869314,6.33800426999289,11.7963551413305,42.0389069824346,0.00631,0.7446073723982,"D-E","above",7
"SAC","602_4_1994","602_4_179_1994",602,1994,"602_4","602_4_179",4,5,"no","no","no",10,11.8999996185303,0,30,14.6999998092651,0,30,NA,11.1111111111111,148.730952521649,31,13.4,0.200000000000001,0.0400000000000002,141.026094219646,4.17831822927445,0.835663645854891,39.8497676339087,14.0187872243536,NA,104.617815107116,4.62619978403669,0.529644268774704,1.04155975279815,0.796438298106047,1.07303586500646,63.0134518884222,8.58333333333333,1170.99998092651,-1.08692916188186,-0.215798153034102,0.115282147447588,31,34,6336.46385333217,0.441987528840894,0.42788491941893,66.0380916808134,0,13,12,8,1,0,0,0,0,0,10.5085769375152,10,NA,NA,66.0380916808134,NA,NA,0.441987528840894,NA,NA,6336.46385333217,NA,NA,34,NA,NA,1,12.1529411764706,12.1529411764706,NA,NA,12.8653204619331,12.8653204619331,NA,NA,13.0646026675625,13.0646026675625,NA,NA,17.6018497072412,25.3,107.501570836671,69.5725284871194,2097.73526841045,7.13704131241824,13.2835306498977,42.0389069824346,0.02281,2.92886448365442,"D-E","above",7
"SAC","602_4_1994","602_4_18_1994",602,1994,"602_4","602_4_18",4,5,"yes","yes","no",10,0.699999988079071,0,30,24.5,0,30,NA,11.1111111111111,129.588434645257,31,16,1.3,0.26,201.061929829747,31.3452407011922,6.26904814023844,24.1578439417856,15.0185498995948,NA,93.8659368724675,4.95612146686628,0.632411067193676,1.09197140317899,0.853237026186875,1.06541901031637,63.0134518884222,8.58333333333333,1170.99998092651,-1.08692916188186,-0.215798153034102,0.115282147447588,31,33.0239646461579,5161.61568044422,0.556847824310507,0.519959701741697,75.2889480336997,0,3.66932940512865,11.007988215386,16.5119823230789,1.83466470256433,0,0,0,0,0,10.1347753959611,10,NA,NA,75.2889480336997,NA,NA,0.556847824310507,NA,NA,5161.61568044422,NA,NA,33.0239646461579,NA,NA,1.83466470256433,14.1388888888889,14.1388888888889,NA,NA,14.6523983626496,14.6523983626496,NA,NA,14.0963787525578,14.0963787525578,NA,NA,17.6018497072412,25.3,99.6993389178937,69.5725284871194,2121.7079155494,7.90767585953131,14.7178431581684,42.0389069824346,0.0196859522585152,2.34947139736677,"D-E","above",7
