"INVENTORY_ID","PLOT_ID_time","TREE_ID_time","site","year","PLOT_ID","TREE_ID","plot","i_year","removed","thinned","dead","species","x","x_min","x_max","y","y_min","y_max","z","expan_plot","expan_subplot","age","dbh","i_dbh","i_annual_dbh","g","i_g","i_annual_g","bal_plot","height","hcb","slenderness","search_radius","rel_dbh_Do","rel_dbh_Dg","rel_h_Ho","rel_h_Hm","M","tmean","prec","SPEI3_aug","SPEI6_aug","SPEI12_aug","AGE","N","N_ha","G","G_local","G_ha","SD_0_5","SD_5_10","SD_10_15","SD_15_20","SD_20_25","SD_25_30","SD_30_35","SD_35_40","SD_40_45","SD_45_50","Hegyi","sp_1","sp_2","sp_3","G_ha_sp_1","G_ha_sp_2","G_ha_sp_3","G_sp_1","G_sp_2","G_sp_3","N_ha_sp_1","N_ha_sp_2","N_ha_sp_3","N_sp_1","N_sp_2","N_sp_3","weight_borders","DBHm","DBHm_sp_1","DBHm_sp_2","DBHm_sp_3","Dg","Dg_sp_1","Dg_sp_2","Dg_sp_3","Hm","Hm_sp_1","Hm_sp_2","Hm_sp_3","Ho","Do","mean_slenderness","dom_slenderness","SDI","S","S_staggered","SI_100","bal_subplot","bal_subplot_ha"
"VOH","622_6_1997","622_6_93_1997",622,1997,"622_6","622_6_93",6,3,"no","no","no",10,21.25,0,35,16.25,0,30,NA,9.52380952380952,217.223230974614,23,14.9,3.3,1.1,174.366246255868,68.6830693891069,22.8943564630356,8.75184881437045,11.6,1.6,77.8523489932886,3.828,0.772020725388601,1.11133186088407,0.878787878787879,1.07419941872205,42.8827938165451,6.70833333333333,716.500013351441,-0.191372612588668,-0.476707954691029,-0.518244374684262,23,9,2355.01098632459,0.127062500272603,0.109625875647016,29.8429893245161,0,3,3,3,0,0,0,0,0,0,2.35728570335357,10,NA,NA,29.8429893245161,NA,NA,0.127062500272603,NA,NA,2355.01098632459,NA,NA,9,NA,NA,1,13.0555555555556,13.0555555555556,NA,NA,13.4073363002002,13.4073363002002,NA,NA,10.7987397850207,10.7987397850207,NA,NA,13.2,19.3,82.7137515448397,68.3937823834197,835.061936239856,15.6109596087209,29.0552697342447,43.5540171258185,0.00479,0.982442070609482
"VOH","622_6_1997","622_6_94_1997",622,1997,"622_6","622_6_94",6,3,"yes","yes","no",10,23.75,0,35,16.25,0,30,NA,9.52380952380952,205.856365427928,23,15.9,3.2,1.06666666666667,198.556509688509,71.8796399141345,23.9598799713782,5.48636521049158,11.9159582647481,NA,74.9431337405541,3.93226622736687,0.823834196891192,1.16153914760878,0.902724110965765,1.08718848248606,42.8827938165451,6.70833333333333,716.500013351441,-0.191372612588668,-0.476707954691029,-0.518244374684262,23,7,1767.30557169584,0.103018320898353,0.0831626699295022,23.6363413612094,0,2,3,2,0,0,0,0,0,0,1.68104476849472,10,NA,NA,23.6363413612094,NA,NA,0.103018320898353,NA,NA,1767.30557169584,NA,NA,7,NA,NA,1,13.3571428571429,13.3571428571429,NA,NA,13.688733636514,13.688733636514,NA,NA,10.9603426238475,10.9603426238475,NA,NA,13.2,19.3,82.0560410341527,68.3937823834197,648.706064756557,18.0206414383314,33.5401929732957,43.5540171258185,0.00165,0.328589331803502
"VOH","622_6_1997","622_6_96_1997",622,1997,"622_6","622_6_96",6,3,"no","no","no",10,28.75,0,35,16.25,0,30,NA,9.52380952380952,304.347750520034,23,11.9,2.5,0.833333333333333,111.220233918713,41.8224522009141,13.9408174003047,17.7680102906629,9.8,1,82.3529411764706,3.234,0.616580310880829,0.937521464975439,0.742424242424242,0.933618337869759,42.8827938165451,6.70833333333333,716.500013351441,-0.191372612588668,-0.476707954691029,-0.518244374684262,23,3,802.586560101086,0.0379614348296523,0.026839411437781,10.0275257895946,0,0,3,0,0,0,0,0,0,0,0.877310924369748,10,NA,NA,10.0275257895946,NA,NA,0.0379614348296523,NA,NA,802.586560101086,NA,NA,3,NA,NA,1,12.6666666666667,12.6666666666667,NA,NA,12.6930427137599,12.6930427137599,NA,NA,10.4967946777488,10.4967946777488,NA,NA,13.2,19.3,82.8694316664382,68.3937823834197,259.808348528799,26.7411529089691,49.7708936701579,43.5540171258185,0.00261,0.648072008807592
"VOH","622_6_1997","622_6_98_1997",622,1997,"622_6","622_6_98",6,3,"no","no","no",10,33.75,0,35,16.25,0,30,NA,9.52380952380952,290.418025298704,23,11.2,3.2,1.06666666666667,98.5203456165759,48.2548631591392,16.0849543863797,19.0665801340417,10.0322729532492,NA,89.5738656540107,3.31065007457224,0.580310880829015,0.691722731074945,0.760020678276454,0.837598525952032,42.8827938165451,6.70833333333333,716.500013351441,-0.191372612588668,-0.476707954691029,-0.518244374684262,23,4.81377275840322,1025.96937939705,0.0991168329220156,0.0833083477260975,19.0627703286687,0,0,1.60459091946774,3.20918183893548,0,0,0,0,0,0,2.08023751345282,10,NA,NA,19.0627703286687,NA,NA,0.0991168329220156,NA,NA,1025.96937939705,NA,NA,4.81377275840322,NA,NA,1.60459091946774,15.8333333333333,15.8333333333333,NA,NA,16.1914586536647,16.1914586536647,NA,NA,11.9774243177497,11.9774243177497,NA,NA,13.2,19.3,75.646890427893,68.3937823834197,497.982507262853,23.6515097961812,44.0204198828543,43.5540171258185,0.0058246650376679,1.01407127268813
"VOH","622_6_1997","622_6_99_1997",622,1997,"622_6","622_6_99",6,3,"no","no","no",10,33.75,0,35,18.75,0,30,NA,9.52380952380952,167.754579659918,23,19.2,4.3,1.43333333333333,289.529178954835,115.162932698968,38.3876442329893,0.278621868460872,13.2,1.9,68.75,4.356,0.994818652849741,1.23905010839925,1,1.13473687779816,42.8827938165451,6.70833333333333,716.500013351441,-0.191372612588668,-0.476707954691029,-0.518244374684262,23,8.43726451092565,1876.33348386954,0.159116883245709,0.110260197916247,32.8493681355637,0,0,3.37490580437026,5.06235870655539,0,0,0,0,0,0,1.86956619855097,10,NA,NA,32.8493681355637,NA,NA,0.159116883245709,NA,NA,1876.33348386954,NA,NA,8.43726451092565,NA,NA,1.68745290218513,15.22,15.22,NA,NA,15.4957413504485,15.4957413504485,NA,NA,11.6326526953219,11.6326526953219,NA,NA,13.2,19.3,76.4300439902886,68.3937823834197,846.547281078649,17.4892447078766,32.5511522143513,43.5540171258185,0,0
"VOH","622_6_2002","622_6_101_2002",622,2002,"622_6","622_6_101",6,5,"no","no","no",10,28.75,0,35,18.75,0,30,NA,9.52380952380952,124.728806731009,28,18.1,4.3,0.86,257.304292310638,107.733066073228,21.5466132146456,10.7926498420899,15.308327332684,NA,84.5763941032265,5.05174801978572,0.735772357723577,1.0208489373674,0.905818185365917,1.03906782432069,60.5613363625611,7.45833333333333,1057.29999732971,0.892324704543906,0.528570963180389,1.10241920631482,28,8,1102.02888206916,0.197521354909151,0.171790925678087,25.5470351479795,0,0,2,5,1,0,0,0,0,0,1.68342724725433,10,NA,NA,25.5470351479795,NA,NA,0.197521354909151,NA,NA,1102.02888206916,NA,NA,8,NA,NA,1,17.4,17.4,NA,NA,17.7303412262709,17.7303412262709,NA,NA,14.7327508121927,14.7327508121927,NA,NA,16.9,24.6,84.6709816792686,68.6991869918699,622.137022523187,17.8244774619909,33.1750906741693,44.3105140958229,0.00438,0.511468466289714
"VOH","622_6_2002","622_6_103_2002",622,2002,"622_6","622_6_103",6,5,"no","no","no",10,23.75,0,35,18.75,0,30,NA,9.52380952380952,187.457178579093,28,12.4,3,0.6,120.762821603992,51.3650398861931,10.2730079772386,22.2273439828009,12.4870567565903,NA,100.702070617664,4.1207287296748,0.504065040650406,0.732044513430457,0.738879098023095,0.892138824934421,60.5613363625611,7.45833333333333,1057.29999732971,0.892324704543906,0.528570963180389,1.10241920631482,28,4,613.989368818709,0.0901401472131251,0.078063865052726,13.050182508683,0,0,1,3,0,0,0,0,0,0,1.24085835150155,10,NA,NA,13.050182508683,NA,NA,0.0901401472131251,NA,NA,613.989368818709,NA,NA,4,NA,NA,1,16.7,16.7,NA,NA,16.9388606464544,16.9388606464544,NA,NA,13.9967641891476,13.9967641891476,NA,NA,16.9,24.6,83.8129592164526,68.6991869918699,321.25654009821,23.8799201176624,44.4455393929332,44.3105140958229,0.00544,0.762134203043321
"VOH","622_6_2002","622_6_105_2002",622,2002,"622_6","622_6_105",6,5,"yes","no","yes",10,18.75,0,35,18.75,0,30,NA,9.52380952380952,282.108819916054,28,9.1,0,0,65.0388219109427,0,0,23.5608752644247,10.1789455603052,NA,111.856544618738,3.35905203490072,0.369918699186992,0.513973930268161,0.602304471023976,0.735013626683159,60.5613363625611,7.45833333333333,1057.29999732971,0.892324704543906,0.528570963180389,1.10241920631482,28,3,520.277808584613,0.0738604140822228,0.0673565318911286,9.75186856930287,0,1,0,1,1,0,0,0,0,0,1.80659340659341,10,NA,NA,9.75186856930287,NA,NA,0.0738604140822228,NA,NA,520.277808584613,NA,NA,3,NA,NA,1,16.7333333333333,16.7333333333333,NA,NA,17.7051781502851,17.7051781502851,NA,NA,13.8486487743621,13.8486487743621,NA,NA,16.9,24.6,82.7608492491761,68.6991869918699,293.023214811702,25.9415334381433,48.2826341401915,44.3105140958229,0.00411,0.486213822593922
"VOH","622_6_2002","622_6_107_2002",622,2002,"622_6","622_6_107",6,5,"yes","no","yes",10,13.75,0,35,18.75,0,30,NA,9.52380952380952,237.107991705694,28,10.3,1.1,0.22,83.3228911548353,16.8467906048753,3.36935812097506,23.2645333174011,11.102940890379,NA,107.795542625039,3.66397049382507,0.41869918699187,0.670338999432708,0.65697875091,0.835868029778838,60.5613363625611,7.45833333333333,1057.29999732971,0.892324704543906,0.528570963180389,1.10241920631482,28,7,1373.19976084462,0.129799612872043,0.121467323756559,18.3083949650915,0,2,1,2,2,0,0,0,0,0,2.6681056026062,10,NA,NA,18.3083949650915,NA,NA,0.129799612872043,NA,NA,1373.19976084462,NA,NA,7,NA,NA,1,14.4285714285714,14.4285714285714,NA,NA,15.3653599279121,15.3653599279121,NA,NA,13.283126635812,13.283126635812,NA,NA,16.9,24.6,92.0612737135487,68.6991869918699,610.897939854663,15.967849690185,29.7195170221961,44.3105140958229,0.00742,0.8733670799707
"VOH","622_6_2002","622_6_109_2002",622,2002,"622_6","622_6_109",6,5,"no","no","no",10,8.75,0,35,18.75,0,30,NA,9.52380952380952,123.403672135881,28,18.3,4.6,0.92,263.021990940171,115.610609652104,23.1221219304209,10.0438886330193,15.3902998805389,NA,84.0999993472071,5.07879896057784,0.74390243902439,1.07467532795047,0.91066863198455,1.0863021056043,60.5613363625611,7.45833333333333,1057.29999732971,0.892324704543906,0.528570963180389,1.10241920631482,28,11,1951.13583453862,0.25051295439174,0.224210755297723,32.1473298339967,0,2,1,5,3,0,0,0,0,0,2.19298803643068,10,NA,NA,32.1473298339967,NA,NA,0.25051295439174,NA,NA,1951.13583453862,NA,NA,11,NA,NA,1,16.2454545454545,16.2454545454545,NA,NA,17.0283987396456,17.0283987396456,NA,NA,14.1676056790643,14.1676056790643,NA,NA,16.9,24.6,87.2096600278159,68.6991869918699,1029.88457249802,13.3958273869355,24.9324441159503,44.3105140958229,0.0103,1.14085711555185
"VOH","622_6_2002","622_6_11_2002",622,2002,"622_6","622_6_11",6,5,"no","no","no",10,26.25,0,35,1.25,0,30,NA,9.52380952380952,213.525881802499,28,12,1.9,0.38,113.097335529233,32.9788688810589,6.59577377621177,22.6837126756124,11.7,3,97.5,3.861,0.48780487804878,0.797211682666239,0.692307692307692,0.876393651608661,60.5613363625611,7.45833333333333,1057.29999732971,0.892324704543906,0.528570963180389,1.10241920631482,28,4.9594433757184,836.754615855457,0.0882547320524896,0.0695580710024278,13.9578579679912,0,0,3.30629558381227,1.65314779190613,0,0,0,0,0,0,1.56011012041084,10,NA,NA,13.9578579679912,NA,NA,0.0882547320524896,NA,NA,836.754615855457,NA,NA,4.9594433757184,NA,NA,1.65314779190613,14.8333333333333,14.8333333333333,NA,NA,15.0524638071867,15.0524638071867,NA,NA,13.3501651666738,13.3501651666738,NA,NA,16.9,24.6,90.0011134831941,68.6991869918699,359.720323108157,20.455694876806,38.0723380973312,44.3105140958229,0.00537273032369493,0.7778186179811
"VOH","622_6_2002","622_6_111_2002",622,2002,"622_6","622_6_111",6,5,"no","no","no",10,3.75,0,35,18.75,0,30,NA,9.52380952380952,106.61693327716,28,21.4,5.6,1.12,359.680942909495,163.614145398956,32.7228290797913,3.05834792825217,16.5576245504999,NA,77.3720773387846,5.46401610166497,0.869918699186992,1.15968173496276,0.979741097662716,1.06872482862818,60.5613363625611,7.45833333333333,1057.29999732971,0.892324704543906,0.528570963180389,1.10241920631482,28,9.44940299528752,1171.02842592615,0.252722648919387,0.204168789215433,30.1209501919301,0,0,1.3499147136125,6.74957356806252,1.3499147136125,0,0,0,0,0,1.70387587255804,10,NA,NA,30.1209501919301,NA,NA,0.252722648919387,NA,NA,1171.02842592615,NA,NA,9.44940299528752,NA,NA,1.3499147136125,18.2857142857143,18.2857142857143,NA,NA,18.4533388384247,18.4533388384247,NA,NA,15.4928790900772,15.4928790900772,NA,NA,16.9,24.6,84.7266825238596,68.6991869918699,706.551772522198,17.2913768790054,32.1828786883363,44.3105140958229,0,0
"VOH","622_6_2002","622_6_113_2002",622,2002,"622_6","622_6_113",6,5,"no","no","no",10,1.25,0,35,21.25,0,30,NA,9.52380952380952,162.784350411807,28,13.7,2.8,0.56,147.411381288067,54.0982254948162,10.8196450989632,21.2803108773763,13.4,4.1,97.8102189781022,4.422,0.556910569105691,0.79723956530241,0.792899408284024,0.925039056225579,60.5613363625611,7.45833333333333,1057.29999732971,0.892324704543906,0.528570963180389,1.10241920631482,28,5.07453424988445,726.98275986596,0.117692697355121,0.0927578939161521,15.6645911145738,0,0,1.69151141662815,1.69151141662815,1.69151141662815,0,0,0,0,0,1.51283275010785,10,NA,NA,15.6645911145738,NA,NA,0.117692697355121,NA,NA,726.98275986596,NA,NA,5.07453424988445,NA,NA,1.69151141662815,16.8666666666667,16.8666666666667,NA,NA,17.184295155752,17.184295155752,NA,NA,14.4858748501666,14.4858748501666,NA,NA,16.9,24.6,85.8846334990117,68.6991869918699,389.592982224152,21.9457910287891,40.8457195364608,44.3105140958229,0.00624167712735787,0.806431135986864
"VOH","622_6_2002","622_6_115_2002",622,2002,"622_6","622_6_115",6,5,"no","no","no",10,6.25,0,35,21.25,0,30,NA,9.52380952380952,139.022867823753,28,15.7,3.9,0.78,193.592793295837,84.2339530243763,16.8467906048753,18.1431463734316,14.5,2.3,92.3566878980892,4.785,0.638211382113821,0.976150603695606,0.857988165680473,1.07791156041895,60.5613363625611,7.45833333333333,1057.29999732971,0.892324704543906,0.528570963180389,1.10241920631482,28,6,1233.54979384136,0.121900863542755,0.102541584213171,16.7784316424603,0,2,0,3,1,0,0,0,0,0,1.48074649910844,10,NA,NA,16.7784316424603,NA,NA,0.121900863542755,NA,NA,1233.54979384136,NA,NA,6,NA,NA,1,15.1833333333333,15.1833333333333,NA,NA,16.0835837631626,16.0835837631626,NA,NA,13.4519384821926,13.4519384821926,NA,NA,16.9,24.6,88.5967408267353,68.6991869918699,592.114275472386,16.8474801311942,31.3566937474309,44.3105140958229,0.0059,0.68033395617641
"VOH","622_6_2002","622_6_116_2002",622,2002,"622_6","622_6_116",6,5,"no","no","no",10,8.75,0,35,21.25,0,30,NA,9.52380952380952,496.979507094002,28,6.5,1.1,0.22,33.1830724035422,10.2808619588726,2.05617239177452,23.7257191189481,7.66905554511666,NA,117.985469924872,2.5307883298885,0.264227642276423,0.380035088977888,0.453790268941814,0.547425824130575,60.5613363625611,7.45833333333333,1057.29999732971,0.892324704543906,0.528570963180389,1.10241920631482,28,5,981.490010963762,0.114878618563818,0.111560311323464,14.8577708933341,0,1,0,3,1,0,0,0,0,0,4.60923076923077,10,NA,NA,14.8577708933341,NA,NA,0.114878618563818,NA,NA,981.490010963762,NA,NA,5,NA,NA,1,16.28,16.28,NA,NA,17.1036838137286,17.1036838137286,NA,NA,14.0093053836046,14.0093053836046,NA,NA,16.9,24.6,86.0522443710357,68.6991869918699,521.88510596316,18.8873206503311,35.1532647452351,44.3105140958229,0.00749,0.896822228185721
"VOH","622_6_2002","622_6_117_2002",622,2002,"622_6","622_6_117",6,5,"no","no","no",10,11.25,0,35,21.25,0,30,NA,9.52380952380952,104.806762379232,28,21.6,4.8,0.96,366.435367114714,144.764589477418,28.9529178954835,2.7093618643334,16.7,3.4,77.3148148148148,5.511,0.878048780487805,1.29865598823365,0.988165680473373,1.17509028615761,60.5613363625611,7.45833333333333,1057.29999732971,0.892324704543906,0.528570963180389,1.10241920631482,28,11,1944.74936164186,0.239002158908987,0.202358622197516,30.8397952761669,0,2,1,6,2,0,0,0,0,0,1.82167434849696,10,NA,NA,30.8397952761669,NA,NA,0.239002158908987,NA,NA,1944.74936164186,NA,NA,11,NA,NA,1,15.9,15.9,NA,NA,16.6325802950933,16.6325802950933,NA,NA,14.2116739426098,14.2116739426098,NA,NA,16.9,24.6,89.3815971233318,68.6991869918699,987.116213614774,13.4178050175684,24.9733490956674,44.3105140958229,0,0
"VOH","622_6_2002","622_6_119_2002",622,2002,"622_6","622_6_119",6,5,"no","no","no",10,16.25,0,35,21.25,0,30,NA,9.52380952380952,115.618677900178,28,21.2,4.9,0.98,352.989350557349,144.316912524281,28.8633825048562,3.74345448617502,15.9,2,75,5.247,0.861788617886179,1.32815986793297,0.940828402366864,1.26104662306086,60.5613363625611,7.45833333333333,1057.29999732971,0.892324704543906,0.528570963180389,1.10241920631482,28,9,2107.2083376029,0.180095725857852,0.144796790802117,26.5550188113642,0,3,1,2,3,0,0,0,0,0,1.39939380292489,10,NA,NA,26.5550188113642,NA,NA,0.180095725857852,NA,NA,2107.2083376029,NA,NA,9,NA,NA,1,14.7,14.7,NA,NA,15.9619338845058,15.9619338845058,NA,NA,12.6085742661971,12.6085742661971,NA,NA,16.9,24.6,85.7726140557627,68.6991869918699,998.779422618901,12.8901970798729,23.9913600746269,44.3105140958229,0.00447,0.486867460284416
"VOH","622_6_2002","622_6_120_2002",622,2002,"622_6","622_6_120",6,5,"yes","yes","no",10,18.75,0,35,21.25,0,30,NA,9.52380952380952,112.764005863755,28,23.1,5.7,1.14,419.096313970512,181.309166020301,36.2618332040602,0.452658621487238,16.1,NA,69.6969696969697,5.313,0.939024390243902,1.417326526168,0.952662721893491,1.24383566034238,60.5613363625611,7.45833333333333,1057.29999732971,0.892324704543906,0.528570963180389,1.10241920631482,28,7,1547.34944428125,0.146040076094775,0.104130444697724,21.3853577821986,0,2,1,2,2,0,0,0,0,0,1.146551538792,10,NA,NA,21.3853577821986,NA,NA,0.146040076094775,NA,NA,1547.34944428125,NA,NA,7,NA,NA,1,15.2571428571429,15.2571428571429,NA,NA,16.2982908832272,16.2982908832272,NA,NA,12.9438321422368,12.9438321422368,NA,NA,16.9,24.6,84.8378511195293,68.6991869918699,759.312631008694,15.0424679120074,27.997187463603,44.3105140958229,0,0
"VOH","622_6_2002","622_6_121_2002",622,2002,"622_6","622_6_121",6,5,"no","no","no",10,21.25,0,35,21.25,0,30,NA,9.52380952380952,175.647845441644,28,15.9,3.6,0.72,198.556509688509,79.7336215481089,15.9467243096218,17.3938540856029,12.9,4.1,81.1320754716981,4.257,0.646341463414634,0.976452920261627,0.763313609467456,0.967304842326211,60.5613363625611,7.45833333333333,1057.29999732971,0.892324704543906,0.528570963180389,1.10241920631482,28,5,887.642858501659,0.104124161512417,0.0842685105435658,15.3953558052387,0,1,1,2,1,0,0,0,0,0,1.27311833429325,10,NA,NA,15.3953558052387,NA,NA,0.104124161512417,NA,NA,887.642858501659,NA,NA,5,NA,NA,1,15.58,15.58,NA,NA,16.2834271576963,16.2834271576963,NA,NA,13.3360233873921,13.3360233873921,NA,NA,16.9,24.6,85.5970692387171,68.6991869918699,434.921749422452,19.8606822736067,36.9648948578027,44.3105140958229,0.00405,0.48610196868521
"VOH","622_6_2002","622_6_123_2002",622,2002,"622_6","622_6_123",6,5,"no","no","no",10,26.25,0,35,21.25,0,30,NA,9.52380952380952,135.265666897793,28,19.2,5,1,289.529178954835,131.161493287374,26.2322986574748,7.92001491955994,14.7,2.5,76.5625,4.851,0.780487804878049,1.16288057668813,0.869822485207101,1.0328314054847,60.5613363625611,7.45833333333333,1057.29999732971,0.892324704543906,0.528570963180389,1.10241920631482,28,5,733.898613547108,0.107051340467399,0.0780984225719155,15.0616543419619,0,0,2,3,0,0,0,0,0,0,0.919238815542512,10,NA,NA,15.0616543419619,NA,NA,0.107051340467399,NA,NA,733.898613547108,NA,NA,5,NA,NA,1,16.32,16.32,NA,NA,16.5107237878901,16.5107237878901,NA,NA,14.2327198049341,14.2327198049341,NA,NA,16.9,24.6,87.2102929223901,68.6991869918699,367.982108253799,21.8421437880169,40.6528102846705,44.3105140958229,0,0
"VOH","622_6_2002","622_6_125_2002",622,2002,"622_6","622_6_125",6,5,"no","no","no",10,31.25,0,35,21.25,0,30,NA,9.52380952380952,115.618677900178,28,18.1,5.4,1.08,257.304292310638,130.627422536264,26.1254845072527,11.0377015490524,15.9,2.3,87.8453038674033,5.247,0.735772357723577,0.992121578970871,0.940828402366864,1.0765281536509,60.5613363625611,7.45833333333333,1057.29999732971,0.892324704543906,0.528570963180389,1.10241920631482,28,10.618206969208,1509.78637833535,0.277567379873733,0.243416002000984,34.7648498310188,0,1.327275871151,1.327275871151,5.30910348460401,2.65455174230201,0,0,0,0,0,2.58055790673883,10,NA,NA,34.7648498310188,NA,NA,0.277567379873733,NA,NA,1509.78637833535,NA,NA,10.618206969208,NA,NA,1.327275871151,17.7375,17.7375,NA,NA,18.243731800265,18.243731800265,NA,NA,14.7697019776746,14.7697019776746,NA,NA,16.9,24.6,83.2682282039439,68.6991869918699,893.792055928161,15.2284444703401,28.34332884133,44.3105140958229,0.0087334752321736,0.98256798935775
"VOH","622_6_2002","622_6_127_2002",622,2002,"622_6","622_6_127",6,5,"no","no","no",10,33.75,0,35,23.75,0,30,NA,9.52380952380952,144.968302826461,28,15.6,1.4,0.28,191.134497044403,32.7668113769415,6.5533622753883,18.5118945511379,14.1995504963774,NA,91.0227595921628,4.68585166380454,0.634146341463415,0.978057387464616,0.840210088543041,1.02614817930376,60.5613363625611,7.45833333333333,1057.29999732971,0.892324704543906,0.528570963180389,1.10241920631482,28,8.53383430697472,1426.61928589201,0.170511866705692,0.137889664143215,23.3495078054538,0,1.70676686139494,1.70676686139494,3.41353372278989,1.70676686139494,0,0,0,0,0,2.30756101509193,10,NA,NA,23.3495078054538,NA,NA,0.170511866705692,NA,NA,1426.61928589201,NA,NA,8.53383430697472,NA,NA,1.70676686139494,15.3,15.3,NA,NA,15.9499843260111,15.9499843260111,NA,NA,13.8377193301768,13.8377193301768,NA,NA,16.9,24.6,90.4426100011558,68.6991869918699,675.350133435599,15.6660406820804,29.1577871632703,44.3105140958229,0.00684413511419373,0.747718412703994
"VOH","622_6_2002","622_6_128_2002",622,2002,"622_6","622_6_128",6,5,"no","no","no",10,31.25,0,35,23.75,0,30,NA,9.52380952380952,104.009423223382,28,22,5.3,1.06,380.132711084365,161.093017294451,32.2186034588901,1.63637333344733,16.7638891240292,NA,76.1994960183145,5.53208341092964,0.894308943089431,1.3931097765004,0.991946102013562,1.20366800575193,60.5613363625611,7.45833333333333,1057.29999732971,0.892324704543906,0.528570963180389,1.10241920631482,28,10.8536099315463,1739.83200332952,0.212588012836698,0.161015360732562,29.7568377539456,0,1.35670124144329,4.07010372432987,4.07010372432987,1.35670124144329,0,0,0,0,0,2.08630234998682,10,NA,NA,29.7568377539456,NA,NA,0.212588012836698,NA,NA,1739.83200332952,NA,NA,10.8536099315463,NA,NA,1.35670124144329,15.35,15.35,NA,NA,15.792007472136,15.792007472136,NA,NA,13.92733631194,13.92733631194,NA,NA,16.9,24.6,90.7318326510749,68.6991869918699,810.092993357915,14.1859896215106,26.4031017458994,44.3105140958229,0,0
