"INVENTORY_ID","PLOT_ID_time","TREE_ID_time","site","year","PLOT_ID","TREE_ID","plot","i_year","removed","thinned","dead","species","x","x_min","x_max","y","y_min","y_max","z","expan_plot","expan_subplot","age","dbh","i_dbh","i_annual_dbh","g","i_g","i_annual_g","bal_plot","height","hcb","slenderness","search_radius","rel_dbh_Do","rel_dbh_Dg","rel_h_Ho","rel_h_Hm","M","tmean","prec","SPEI3_aug","SPEI6_aug","SPEI12_aug","AGE","N","N_ha","G","G_local","G_ha","SD_0_5","SD_5_10","SD_10_15","SD_15_20","SD_20_25","SD_25_30","SD_30_35","SD_35_40","SD_40_45","SD_45_50","Hegyi","sp_1","sp_2","sp_3","G_ha_sp_1","G_ha_sp_2","G_ha_sp_3","G_sp_1","G_sp_2","G_sp_3","N_ha_sp_1","N_ha_sp_2","N_ha_sp_3","N_sp_1","N_sp_2","N_sp_3","weight_borders","DBHm","DBHm_sp_1","DBHm_sp_2","DBHm_sp_3","Dg","Dg_sp_1","Dg_sp_2","Dg_sp_3","Hm","Hm_sp_1","Hm_sp_2","Hm_sp_3","Ho","Do","mean_slenderness","dom_slenderness","SDI","S","S_staggered","SI_100","bal_subplot","bal_subplot_ha","t_grades","thinning","n_records"
"EUR","605_2_1973","605_2_126_1973",605,1973,"605_2","605_2_126",2,4,"yes","no","yes",10,21.5499992370605,0,40,17.5,0,30,NA,8.33333333333333,792.273214735564,21,6.4,0,0,32.1699087727595,0,0,11.0146921878583,6.07398390846412,NA,94.9059985697519,2.00441468979316,0.351648351648352,0.608521929964591,0.604434287575859,0.79345014840976,61.6715297564338,7.70833333333333,1092.10000610352,-0.452170754857021,-0.631335794581582,-0.652596763961973,21,3,1616.86255990861,0.0260626526541809,0.022845661776905,11.7996687026747,0,1,2,0,0,0,0,0,0,0,3.08949031274599,10,NA,NA,11.7996687026747,NA,NA,0.0260626526541809,NA,NA,1616.86255990861,NA,NA,3,NA,NA,1,10.1333333333333,10.1333333333333,NA,NA,10.5172873562213,10.5172873562213,NA,NA,7.65515504740614,7.65515504740614,NA,NA,10.0490392972649,18.2,75.5442932309816,55.2145016333236,382.779572921896,24.7479313784298,46.0610903869843,39.1618778112406,0.0024,0.980583309343726,"B","below",9
"EUR","605_2_1973","605_2_127_1973",605,1973,"605_2","605_2_127",2,4,"no","no","no",10,20.6700000762939,0,40,17.5,0,30,NA,8.33333333333333,449.477609519583,21,10.8,2.5,0.625,91.6088417786784,37.5027623022282,9.37569057555704,6.60297980436095,8.06412205686464,NA,74.6677968228207,2.66116027876533,0.593406593406594,1.04228460671776,0.802476915286767,1.04550566756574,61.6715297564338,7.70833333333333,1092.10000610352,-0.452170754857021,-0.631335794581582,-0.652596763961973,21,5,2581.01474919372,0.0421633150038286,0.0330024308259608,19.4890084382552,0,2,3,0,0,0,0,0,0,0,2.00968090718157,10,NA,NA,19.4890084382552,NA,NA,0.0421633150038286,NA,NA,2581.01474919372,NA,NA,5,NA,NA,1,10.12,10.12,NA,NA,10.3618531161178,10.3618531161178,NA,NA,7.71313088683722,7.71313088683722,NA,NA,10.0490392972649,18.2,76.2167083679567,55.2145016333236,596.082261671535,19.5875542487453,36.4565463236167,39.1618778112406,0.00132,0.495147491062577,"B","below",9
"EUR","605_2_1973","605_2_129_1973",605,1973,"605_2","605_2_129",2,4,"no","no","no",10,18.9099998474121,0,40,17.5,0,30,NA,8.33333333333333,514.674579765519,21,9.4,3.5,0.875,69.3977817177985,42.0580716499334,10.5145179124833,9.27871353733155,7.53606723510303,NA,80.170928033011,2.486902187584,0.516483516483517,0.868983888579794,0.749929123787401,0.937300555542414,61.6715297564338,7.70833333333333,1092.10000610352,-0.452170754857021,-0.631335794581582,-0.652596763961973,21,4,1818.53239954725,0.0367605610378176,0.0298207828660377,16.4629329381322,0,1,3,0,0,0,0,0,0,0,2.68979797034097,10,NA,NA,16.4629329381322,NA,NA,0.0367605610378176,NA,NA,1818.53239954725,NA,NA,4,NA,NA,1,10.775,10.775,NA,NA,10.8172316236642,10.8172316236642,NA,NA,8.04018219187113,8.04018219187113,NA,NA,10.0490392972649,18.2,74.618860249384,55.2145016333236,451.147034949458,23.3353830354965,43.4320416836835,39.1618778112406,0.00337,1.46080378346081,"B","below",9
"EUR","605_2_1973","605_2_13_1973",605,1973,"605_2","605_2_13",2,4,"no","no","no",10,9.67500019073486,0,40,2.5,0,30,NA,8.33333333333333,386.174632843758,21,11.1,3.5,0.875,96.7689077121996,51.404309794363,12.8510774485907,6.05288038573268,8.7,NA,78.3783783783784,2.871,0.60989010989011,1.15058344732562,0.865754401255842,1.15230883897936,61.6715297564338,7.70833333333333,1092.10000610352,-0.452170754857021,-0.631335794581582,-0.652596763961973,21,8.36912401016426,4573.68678493115,0.0611757916918928,0.0496062061351565,29.8499374495987,0,4.78235657723672,3.58676743292754,0,0,0,0,0,0,0,4.55392470032262,10,NA,NA,29.8499374495987,NA,NA,0.0611757916918928,NA,NA,4573.68678493115,NA,NA,8.36912401016426,NA,NA,1.19558914430918,9.47142857142857,9.47142857142857,NA,NA,9.64727940924279,9.64727940924279,NA,NA,7.55005924254288,7.55005924254288,NA,NA,10.0490392972649,18.2,79.714049317949,55.2145016333236,937.872771437248,14.7143894164911,27.3865645794142,39.1618778112406,0.00135101573306937,0.582134532430824,"B","below",9
"EUR","605_2_1973","605_2_130_1973",605,1973,"605_2","605_2_130",2,4,"yes","no","yes",10,18.0300006866455,0,40,17.5,0,30,NA,8.33333333333333,449.477609519583,21,10.8,3.3,0.825,91.6088417786784,47.4301950875719,11.857548771893,6.67932050584318,8.06412205686464,NA,74.6677968228207,2.66116027876533,0.593406593406594,0.95093120921888,0.802476915286767,1.01408126898561,61.6715297564338,7.70833333333333,1092.10000610352,-0.452170754857021,-0.631335794581582,-0.652596763961973,21,5,2324.5843032859,0.050653469150155,0.0414925849722872,23.4934655368466,0,1,4,0,0,0,0,0,0,0,3.34069804771358,10,NA,NA,23.4934655368466,NA,NA,0.050653469150155,NA,NA,2324.5843032859,NA,NA,5,NA,NA,1,11.28,11.28,NA,NA,11.3572884087708,11.3572884087708,NA,NA,7.9521457534969,7.9521457534969,NA,NA,10.0490392972649,18.2,70.4977460416392,55.2145016333236,625.388875249757,20.639672649385,38.4147593155888,39.1618778112406,0.00254,1.16298117887091,"B","below",9
"EUR","605_2_1973","605_2_131_1973",605,1973,"605_2","605_2_131",2,4,"no","no","no",10,17.1499996185303,0,40,17.5,0,30,NA,8.33333333333333,404.90260074257,21,12.1,4.2,1.05,114.99014510302,65.9734457253856,16.4933614313464,4.01526302556842,8.4964174186522,NA,70.2183257739851,2.80381774815523,0.664835164835165,1.06717542719028,0.845495491391373,1.0693949704343,61.6715297564338,7.70833333333333,1092.10000610352,-0.452170754857021,-0.631335794581582,-0.652596763961973,21,5,2328.55454249064,0.0504846085450246,0.0389855940347225,23.453266960229,0,1,4,0,0,0,0,0,0,0,3.03969444545919,10,NA,NA,23.453266960229,NA,NA,0.0504846085450246,NA,NA,2328.55454249064,NA,NA,5,NA,NA,1,11.26,11.26,NA,NA,11.3383420304734,11.3383420304734,NA,NA,7.94506955199316,7.94506955199316,NA,NA,10.0490392972649,18.2,70.5601203551791,55.2145016333236,624.718975986505,20.6220695838076,38.381996318866,39.1618778112406,0.00133,0.673049031972396,"B","below",9
"EUR","605_2_1973","605_2_132_1973",605,1973,"605_2","605_2_132",2,4,"no","no","no",10,16.2700004577637,0,40,17.5,0,30,NA,8.33333333333333,506.051903738643,21,13.3,4.7,1.175,138.929081123375,80.8410329584994,20.2102582396248,2.1958030952572,7.6,NA,57.1428571428571,2.508,0.730769230769231,1.12968737629891,0.756291201097057,0.944413777018695,61.6715297564338,7.70833333333333,1092.10000610352,-0.452170754857021,-0.631335794581582,-0.652596763961973,21,4,1813.87996272512,0.0435448303732447,0.0296519222609073,19.8815395460023,0,0,4,0,0,0,0,0,0,0,1.95232485829379,10,NA,NA,19.8815395460023,NA,NA,0.0435448303732447,NA,NA,1813.87996272512,NA,NA,4,NA,NA,1,11.725,11.725,NA,NA,11.7731686473948,11.7731686473948,NA,NA,8.0473201312157,8.0473201312157,NA,NA,10.0490392972649,18.2,68.6338603941637,55.2145016333236,518.087278725428,23.3652904359119,43.4877056279828,39.1618778112406,0,0,"B","below",9
"EUR","605_2_1973","605_2_134_1973",605,1973,"605_2","605_2_134",2,4,"no","no","no",10,14.5100002288818,0,40,17.5,0,30,NA,8.33333333333333,453.447848724327,21,10.7,4.3,1.075,89.9202357273738,57.7503269546144,14.4375817386536,6.90693543858045,8.02874104934595,NA,75.0349630779995,2.64948454628416,0.587912087912088,1.00307847156018,0.79895608046146,1.06200060321274,61.6715297564338,7.70833333333333,1092.10000610352,-0.452170754857021,-0.631335794581582,-0.652596763961973,21,6,3228.48118273643,0.053621488809634,0.0446294652368966,25.6952090048804,0,2,4,0,0,0,0,0,0,0,2.76564532466424,10,NA,NA,25.6952090048804,NA,NA,0.053621488809634,NA,NA,3228.48118273643,NA,NA,6,NA,NA,1,10.3166666666667,10.3166666666667,NA,NA,10.667161446858,10.667161446858,NA,NA,7.56001552641083,7.56001552641083,NA,NA,10.0490392972649,18.2,73.2796335354846,55.2145016333236,782.527126931618,17.5136362637418,32.5965500151697,39.1618778112406,0.00379,1.65468765287591,"B","below",9
"EUR","605_2_1973","605_2_135_1973",605,1973,"605_2","605_2_135",2,0,"no","no","no",10,13.6300001144409,0,40,17.5,0,30,NA,8.33333333333333,710.319322544781,21,7,0,0,38.484510006475,0,0,10.8356541315272,6.41481756013421,NA,91.6402508590602,2.11688979484429,0.384615384615385,0.738449624915581,0.638351325970052,0.876830049262329,61.6715297564338,7.70833333333333,1092.10000610352,-0.452170754857021,-0.631335794581582,-0.652596763961973,21,4,2317.52667825521,0.0282295661869945,0.024381115186347,14.0086955249682,0,2,2,0,0,0,0,0,0,0,4.28051899073411,10,NA,NA,14.0086955249682,NA,NA,0.0282295661869945,NA,NA,2317.52667825521,NA,NA,4,NA,NA,1,9.125,9.125,NA,NA,9.47931959583598,9.47931959583598,NA,NA,7.31591893495319,7.31591893495319,NA,NA,10.0490392972649,18.2,80.1744540816788,55.2145016333236,461.540452660096,20.6710760285314,38.4732075900405,39.1618778112406,0.00232,0.976895672140034,"B","below",9
"EUR","605_2_1973","605_2_136_1973",605,1973,"605_2","605_2_136",2,4,"no","no","no",10,12.75,0,40,17.5,0,30,NA,8.33333333333333,393.365179204004,21,12.5,4.8,1.2,122.718463030851,76.1522059230166,19.0380514807541,3.51690825593865,8.6201171303326,NA,68.9609370426608,2.84463865300976,0.686813186813187,1.28971568472922,0.857805097117969,1.15797503675868,61.6715297564338,7.70833333333333,1092.10000610352,-0.452170754857021,-0.631335794581582,-0.652596763961973,21,5,2779.1908197938,0.0368885809384513,0.0246167346353662,18.0062521367694,0,2,3,0,0,0,0,0,0,0,2.18203754775138,10,NA,NA,18.0062521367694,NA,NA,0.0368885809384513,NA,NA,2779.1908197938,NA,NA,5,NA,NA,1,9.4,9.4,NA,NA,9.6920586048579,9.6920586048579,NA,NA,7.44413036265569,7.44413036265569,NA,NA,10.0490392972649,18.2,79.1928761984648,55.2145016333236,574.304829701374,18.8762739746503,35.1327045651042,39.1618778112406,0,0,"B","below",9
"EUR","605_2_1973","605_2_137_1973",605,1973,"605_2","605_2_137",2,0,"no","no","no",10,11.8800001144409,0,40,17.5,0,30,NA,8.33333333333333,760.394327782103,21,6.3,0,0,31.1724531052447,0,0,11.0683087024796,6.2,NA,98.4126984126984,2.046,0.346153846153846,0.668559678063107,0.616974400894968,0.849550418283724,61.6715297564338,7.70833333333333,1092.10000610352,-0.452170754857021,-0.631335794581582,-0.652596763961973,21,4,2325.74297106947,0.027896557365714,0.0247793120551895,13.9288383920332,0,2,2,0,0,0,0,0,0,0,4.80946581143531,10,NA,NA,13.9288383920332,NA,NA,0.027896557365714,NA,NA,2325.74297106947,NA,NA,4,NA,NA,1,9.075,9.075,NA,NA,9.42324254171567,9.42324254171567,NA,NA,7.29797769098313,7.29797769098313,NA,NA,10.0490392972649,18.2,80.4184869529821,55.2145016333236,458.626301676936,20.6345307434841,38.405189150356,39.1618778112406,0.003,1.47367734840186,"B","below",9
"EUR","605_2_1973","605_2_138_1973",605,1973,"605_2","605_2_138",2,4,"no","no","no",10,11,0,40,17.5,0,30,NA,8.33333333333333,461.664141538583,21,10.5,3.6,0.9,86.5901475145687,49.1973409552162,12.299335238804,7.35235437199723,7.9569760734657,NA,75.7807245091971,2.62580210424368,0.576923076923077,0.958085429269179,0.791814604171305,1.00159898483284,61.6715297564338,7.70833333333333,1092.10000610352,-0.452170754857021,-0.631335794581582,-0.652596763961973,21,4,1976.28238877091,0.0377328839641036,0.0290738692126467,16.1334808893448,0,1,3,0,0,0,0,0,0,0,2.0747562454407,10,NA,NA,16.1334808893448,NA,NA,0.0377328839641036,NA,NA,1976.28238877091,NA,NA,4,NA,NA,1,10.625,10.625,NA,NA,10.9593567329474,10.9593567329474,NA,NA,7.94427330094958,7.94427330094958,NA,NA,10.0490392972649,18.2,74.7696310677607,55.2145016333236,501.04781441929,22.384683343184,41.6625901772577,39.1618778112406,0.00257,0.968040011130019,"B","below",9
"EUR","605_2_1973","605_2_14_1973",605,1973,"605_2","605_2_14",2,4,"no","no","no",10,10.4499998092651,0,40,2.5,0,30,NA,8.33333333333333,430.886567921953,21,11.3,3.2,0.8,100.28749148422,48.7575179837136,12.1893794959284,5.55438817142432,8.23625237487801,NA,72.8871891582125,2.71796328370974,0.620879120879121,1.24843098444729,0.819605947517761,1.14566803392226,61.6715297564338,7.70833333333333,1092.10000610352,-0.452170754857021,-0.631335794581582,-0.652596763961973,21,8.02959099013815,5017.18248493771,0.0516667465170749,0.0401629245449999,26.7220655448168,0,5.73542213581297,2.29416885432519,0,0,0,0,0,0,0,4.30541708123873,10,NA,NA,26.7220655448168,NA,NA,0.0516667465170749,NA,NA,5017.18248493771,NA,NA,8.02959099013815,NA,NA,1.14708442716259,8.75714285714286,8.75714285714286,NA,NA,9.0513613814245,9.0513613814245,NA,NA,7.18903917278788,7.18903917278788,NA,NA,10.0490392972649,18.2,82.0934326419497,55.2145016333236,925.251207423069,14.0490030474007,26.1481410029025,39.1618778112406,0,0,"B","below",9
"EUR","605_2_1973","605_2_140_1973",605,1973,"605_2","605_2_140",2,4,"no","no","no",10,9.23600006103516,0,40,17.5,0,30,NA,8.33333333333333,360.858740246223,21,13.2,4.8,1.2,136.847775990371,81.4300815810474,20.3575203952619,2.53965695617729,9,NA,68.1818181818182,2.97,0.725274725274725,1.33352609922725,0.895608001299147,1.181264552121,61.6715297564338,7.70833333333333,1092.10000610352,-0.452170754857021,-0.631335794581582,-0.652596763961973,21,6,3136.25490100136,0.0461727726279726,0.0324879950289354,21.9888665992928,0,4,2,0,0,0,0,0,0,0,2.09196033904473,10,NA,NA,21.9888665992928,NA,NA,0.0461727726279726,NA,NA,3136.25490100136,NA,NA,6,NA,NA,1,9.68333333333333,9.68333333333333,NA,NA,9.89856892013521,9.89856892013521,NA,NA,7.61895375920676,7.61895375920676,NA,NA,10.0490392972649,18.2,78.6811059470578,55.2145016333236,671.230482619512,17.769277877389,33.0723526708672,39.1618778112406,0,0,"B","below",9
"EUR","605_2_1973","605_2_141_1973",605,1973,"605_2","605_2_141",2,4,"no","no","no",10,8.35700035095215,0,40,17.5,0,30,NA,8.33333333333333,544.289879101925,21,8.9,2.3,0.575,62.2113885227119,27.999444525119,6.99986113127976,10.0002391950907,7.32817774095212,NA,82.3390757410351,2.4182986545142,0.489010989010989,0.850565448611932,0.729241624415447,0.928888882151954,61.6715297564338,7.70833333333333,1092.10000610352,-0.452170754857021,-0.631335794581582,-0.652596763961973,21,4,1914.19643168067,0.0343965125659912,0.0281753737137201,15.6209743350634,0,3,1,0,0,0,0,0,0,0,3.54541150234908,10,NA,NA,15.6209743350634,NA,NA,0.0343965125659912,NA,NA,1914.19643168067,NA,NA,4,NA,NA,1,10.325,10.325,NA,NA,10.4636274780785,10.4636274780785,NA,NA,7.88918662044372,7.88918662044372,NA,NA,10.0490392972649,18.2,76.4085871229416,55.2145016333236,449.330216154977,22.7448042918471,42.3328507866384,39.1618778112406,0.00324,1.4440742994388,"B","below",9
"EUR","605_2_1973","605_2_142_1973",605,1973,"605_2","605_2_142",2,4,"no","no","no",10,7.47700023651123,0,40,17.5,0,30,NA,8.33333333333333,488.7716140757,21,9.9,2.5,0.625,76.9768739945839,33.9684705669396,8.49211764173491,8.66526521184058,7.73318029862719,NA,78.1129323093655,2.55194949854697,0.543956043956044,0.932643418215338,0.769544238993271,0.972502235168166,61.6715297564338,7.70833333333333,1092.10000610352,-0.452170754857021,-0.631335794581582,-0.652596763961973,21,5,2348.64234109322,0.0442485471276488,0.0365508597281904,19.9011504497666,0,3,2,0,0,0,0,0,0,0,3.49145001437471,10,NA,NA,19.9011504497666,NA,NA,0.0442485471276488,NA,NA,2348.64234109322,NA,NA,5,NA,NA,1,10.5,10.5,NA,NA,10.6149894017846,10.6149894017846,NA,NA,7.95183807190938,7.95183807190938,NA,NA,10.0490392972649,18.2,75.7317911610417,55.2145016333236,564.644194983692,20.5336905339647,38.2175043724127,39.1618778112406,0.00244,0.962912955667075,"B","below",9
"EUR","605_2_1973","605_2_143_1973",605,1973,"605_2","605_2_143",2,4,"no","no","no",10,6.59800004959106,0,40,17.5,0,30,NA,8.33333333333333,520.276198256822,21,9.3,2.4,0.6,67.9290871522453,30.5362805928928,7.6340701482232,9.45220799162605,7.49538844219557,NA,80.5955746472642,2.47347818592454,0.510989010989011,0.920701827594942,0.745881095741722,0.963588404891201,61.6715297564338,7.70833333333333,1092.10000610352,-0.452170754857021,-0.631335794581582,-0.652596763961973,21,5,2429.58118484501,0.0400670873057208,0.0332741785904963,19.1614216787204,0,3,2,0,0,0,0,0,0,0,3.7956729720055,10,NA,NA,19.1614216787204,NA,NA,0.0400670873057208,NA,NA,2429.58118484501,NA,NA,5,NA,NA,1,10.06,10.06,NA,NA,10.1009900504852,10.1009900504852,NA,NA,7.77862041941224,7.77862041941224,NA,NA,10.0490392972649,18.2,77.3222705706982,55.2145016333236,537.800055772537,20.1887647579689,37.5755251660702,39.1618778112406,0.00321,1.45644065887481,"B","below",9
"EUR","605_2_1973","605_2_144_1973",605,1973,"605_2","605_2_144",2,4,"no","no","no",10,5.71799993515015,0,40,17.5,0,30,NA,8.33333333333333,434.445909412554,21,11.2,3.3,0.825,98.5203456165759,49.5036462389411,12.3759115597353,5.88867980970505,8.20244387777201,NA,73.2361060515358,2.70680647966476,0.615384615384615,1.10555628592776,0.816241596348868,1.05191790953359,61.6715297564338,7.70833333333333,1092.10000610352,-0.452170754857021,-0.631335794581582,-0.652596763961973,21,7,3380.01694045929,0.0564237894566361,0.0465717548949785,26.9213893854051,0,4,3,0,0,0,0,0,0,0,3.73121313891092,10,NA,NA,26.9213893854051,NA,NA,0.0564237894566361,NA,NA,3380.01694045929,NA,NA,7,NA,NA,1,10.1,10.1,NA,NA,10.1306465736398,10.1306465736398,NA,NA,7.7976083527363,7.7976083527363,NA,NA,10.0490392972649,18.2,77.204043096399,55.2145016333236,751.842625302546,17.1165414831585,31.8574733504998,39.1618778112406,0,0,"B","below",9
"EUR","605_2_1973","605_2_145_1973",605,1973,"605_2","605_2_145",2,4,"no","no","no",10,4.83799982070923,0,40,17.5,0,30,NA,8.33333333333333,441.797583998004,21,11,3.1,0.775,95.0331777710912,46.0164783934565,11.5041195983641,6.13352114215951,8.13391173751432,NA,73.9446521592211,2.68419087337973,0.604395604395604,1.06752282074984,0.809421825997652,1.04750800476796,61.6715297564338,7.70833333333333,1092.10000610352,-0.452170754857021,-0.631335794581582,-0.652596763961973,21,7,3415.56356125707,0.0583739330963519,0.0488706153192428,28.2732943114717,0,3,4,0,0,0,0,0,0,0,3.92754022190488,10,NA,NA,28.2732943114717,NA,NA,0.0583739330963519,NA,NA,3415.56356125707,NA,NA,7,NA,NA,1,10.2857142857143,10.2857142857143,NA,NA,10.304229367456,10.304229367456,NA,NA,7.76501153260028,7.76501153260028,NA,NA,10.0490392972649,18.2,75.4931676780583,55.2145016333236,781.534254926577,17.0272404755477,31.6912654472892,39.1618778112406,0.00112,0.486579418542061,"B","below",9
"EUR","605_2_1973","605_2_146_1973",605,1973,"605_2","605_2_146",2,4,"no","no","no",10,3.95900011062622,0,40,17.5,0,30,NA,8.33333333333333,461.664141538583,21,10.5,2.5,0.625,86.5901475145687,36.324665057132,9.081166264283,7.42451282825937,7.9569760734657,NA,75.7807245091971,2.62580210424368,0.576923076923077,0.99327480506976,0.791814604171305,1.01682665656887,61.6715297564338,7.70833333333333,1092.10000610352,-0.452170754857021,-0.631335794581582,-0.652596763961973,21,5,2406.51574892454,0.043883336981669,0.0352243222302122,20.9766944951256,0,1,4,0,0,0,0,0,0,0,3.42192640081547,10,NA,NA,20.9766944951256,NA,NA,0.043883336981669,NA,NA,2406.51574892454,NA,NA,5,NA,NA,1,10.56,10.56,NA,NA,10.5710926587558,10.5710926587558,NA,NA,7.82530239747584,7.82530239747584,NA,NA,10.0490392972649,18.2,74.1032424003394,55.2145016333236,574.581995579926,20.2852844214104,37.7551685016653,39.1618778112406,0.00222,0.972556760939865,"B","below",9
"EUR","605_2_1973","605_2_147_1973",605,1973,"605_2","605_2_147",2,4,"no","no","no",10,3.0789999961853,0,40,17.5,0,30,NA,8.33333333333333,488.7716140757,21,9.9,2.6,0.65,76.9768739945839,35.1230058671339,8.78075146678347,8.72941260683607,7.73318029862719,NA,78.1129323093655,2.55194949854697,0.543956043956044,0.903960703456815,0.769544238993271,0.974836450038928,61.6715297564338,7.70833333333333,1092.10000610352,-0.452170754857021,-0.631335794581582,-0.652596763961973,21,5,2354.72477526479,0.0471011132571084,0.03940342585765,21.6977460065929,0,1,4,0,0,0,0,0,0,0,3.74981608316338,10,NA,NA,21.6977460065929,NA,NA,0.0471011132571084,NA,NA,2354.72477526479,NA,NA,5,NA,NA,1,10.9,10.9,NA,NA,10.9518035044462,10.9518035044462,NA,NA,7.93279764858852,7.93279764858852,NA,NA,10.0490392972649,18.2,72.7779600787937,55.2145016333236,596.309995327688,20.5071533395039,38.1681130881883,39.1618778112406,0.00446,2.05578278803213,"B","below",9
"EUR","605_2_1973","605_2_148_1973",605,1973,"605_2","605_2_148",2,4,"no","no","no",10,2.20000004768372,0,40,17.5,0,30,NA,8.33333333333333,579.836499899703,21,10.2,3,0.75,81.7128249198705,40.9977841293468,10.2494460323367,8.06168017828495,7.1,NA,69.6078431372549,2.343,0.56043956043956,0.915750748048256,0.706535201024883,0.888319431548504,61.6715297564338,7.70833333333333,1092.10000610352,-0.452170754857021,-0.631335794581582,-0.652596763961973,21,5.62829131815989,2615.96234039681,0.0548418667157742,0.0456437950541977,24.8438384436993,0,1.12565826363198,4.50263305452791,0,0,0,0,0,0,0,4.26564383382355,10,NA,NA,24.8438384436993,NA,NA,0.0548418667157742,NA,NA,2615.96234039681,NA,NA,5.62829131815989,NA,NA,1.12565826363198,11.08,11.08,NA,NA,11.1384020397901,11.1384020397901,NA,NA,7.99262038839272,7.99262038839272,NA,NA,10.0490392972649,18.2,72.1355630721364,55.2145016333236,681.353673155909,19.4562756986912,36.2122094104642,39.1618778112406,0.00397357367062088,1.6518782169389,"B","below",9
"EUR","605_2_1973","605_2_149_1973",605,1973,"605_2","605_2_149",2,4,"no","no","no",10,1.32000005245209,0,40,17.5,0,30,NA,8.33333333333333,382.6549357528,21,12.9,3.8,0.95,130.698108370969,65.6592864600267,16.4148216150067,2.88177639615322,8.73992013333538,NA,67.751318863065,2.88417364400068,0.708791208791209,1.15815535782574,0.869726933570075,1.0934987161442,61.6715297564338,7.70833333333333,1092.10000610352,-0.452170754857021,-0.631335794581582,-0.652596763961973,21,7.6774428098454,3568.38339129753,0.0748087246189625,0.0547401795715006,33.8889972189462,0,1.53548856196908,6.14195424787632,0,0,0,0,0,0,0,4.13279881191313,10,NA,NA,33.8889972189462,NA,NA,0.0748087246189625,NA,NA,3568.38339129753,NA,NA,7.6774428098454,NA,NA,1.53548856196908,11.08,11.08,NA,NA,11.1384020397901,11.1384020397901,NA,NA,7.99262038839272,7.99262038839272,NA,NA,10.0490392972649,18.2,72.1355630721364,55.2145016333236,929.421304482658,16.6586460516882,31.0052339235262,39.1618778112406,0,0,"B","below",9
